Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
4010,64,27,12,-2,-6,33,0,1.6666666666666667,16.333333333333332
4011,65,27,12,-1,-6,33,0,1.3333333333333333,16.666666666666668
4012,66,27,12,0,-6,33,0,1.0,17.0
4013,67,27,12,1,-6,33,0,1.6666666666666667,16.0
4014,68,27,12,2,-6,33,0,1.6666666666666667,16.666666666666668
4015,69,27,12,3,-6,33,0,1.0,17.333333333333332
4016,70,27,12,4,-6,33,0,1.0,16.666666666666668
4017,71,27,12,5,-6,33,0,1.0,17.0
4018,72,27,12,6,-6,33,0,1.6666666666666667,16.333333333333332
4019,73,27,12,7,-6,33,0,1.0,17.666666666666668
4020,74,27,12,8,-6,33,0,1.3333333333333333,17.333333333333332
4021,75,27,12,9,-6,33,0,2.0,15.666666666666666
4022,76,27,12,10,-6,33,0,1.0,16.666666666666668
4023,77,27,12,11,-6,33,0,1.3333333333333333,16.666666666666668
4024,78,27,12,12,-6,33,0,1.0,17.0
4025,79,27,12,13,-6,33,0,1.6666666666666667,16.333333333333332
4026,80,27,12,14,-6,33,0,-332.0,-321.6666666666667
4027,81,27,12,15,-6,33,0,1.6666666666666667,16.333333333333332
4028,82,27,12,16,-6,33,0,1.3333333333333333,16.666666666666668
4029,83,27,12,17,-6,33,0,1.0,17.333333333333332
4030,84,27,12,18,-6,33,0,1.6666666666666667,16.0
4031,85,27,12,19,-6,33,0,2.3333333333333335,15.0
4032,43,28,0,-12,-6,33,0,2.0,15.333333333333334
4033,44,28,0,-11,-6,33,0,2.0,16.0
4034,45,28,0,-10,-6,33,0,2.3333333333333335,15.0
4035,46,28,0,-9,-6,33,0,1.3333333333333333,16.666666666666668
4036,47,28,0,-8,-6,33,0,2.0,16.0
4037,48,28,0,-7,-6,33,0,1.3333333333333333,16.666666666666668
4038,49,28,0,-6,-6,33,0,1.3333333333333333,16.333333333333332
4039,50,28,0,-5,-6,33,0,1.3333333333333333,16.333333333333332
4040,51,28,0,-4,-6,33,0,1.0,17.666666666666668
4041,52,28,0,-3,-6,33,0,1.3333333333333333,16.333333333333332
4042,53,28,0,-2,-6,33,0,1.6666666666666667,16.333333333333332
4043,54,28,0,-1,-6,33,0,1.6666666666666667,16.0
4044,55,28,0,0,-6,33,0,1.3333333333333333,16.666666666666668
4045,56,28,0,1,-6,33,0,1.3333333333333333,16.666666666666668
4046,57,28,0,2,-6,33,0,1.3333333333333333,16.666666666666668
4047,58,28,0,3,-6,33,0,2.0,15.666666666666666
4048,59,28,0,4,-6,33,0,1.6666666666666667,15.666666666666666
4049,60,28,0,5,-6,33,0,1.3333333333333333,16.666666666666668
4050,61,28,0,6,-6,33,0,2.0,16.0
4051,62,28,0,7,-6,33,0,1.3333333333333333,17.0
4052,63,28,0,8,-6,33,0,1.6666666666666667,16.333333333333332
4053,64,28,0,9,-6,33,0,1.3333333333333333,16.666666666666668
4054,65,28,0,10,-6,33,0,1.3333333333333333,16.666666666666668
4055,66,28,0,11,-6,33,0,1.6666666666666667,16.333333333333332
4056,67,28,0,12,-6,33,0,-331.6666666666667,-322.6666666666667
4057,68,28,0,13,-6,33,0,1.0,17.0
4058,69,28,0,14,-6,33,0,1.0,17.333333333333332
4059,70,28,0,15,-6,33,0,1.3333333333333333,17.0
4060,71,28,0,16,-6,33,0,1.6666666666666667,16.0
4061,72,28,0,17,-6,33,0,1.6666666666666667,16.0
4062,73,28,0,18,-6,33,0,1.3333333333333333,16.666666666666668
4063,74,28,0,19,-6,33,0,1.6666666666666667,16.333333333333332
4064,52,28,9,-12,-6,33,0,2.0,15.666666666666666
4065,53,28,9,-11,-6,33,0,1.6666666666666667,15.666666666666666
4066,54,28,9,-10,-6,33,0,1.0,17.0
4067,55,28,9,-9,-6,33,0,1.6666666666666667,16.333333333333332
4068,56,28,9,-8,-6,33,0,1.6666666666666667,16.333333333333332
4069,57,28,9,-7,-6,33,0,1.3333333333333333,16.666666666666668
4070,58,28,9,-6,-6,33,0,1.3333333333333333,16.333333333333332
4071,59,28,9,-5,-6,33,0,2.3333333333333335,15.0
4072,60,28,9,-4,-6,33,0,1.6666666666666667,16.333333333333332
4073,61,28,9,-3,-6,33,0,1.3333333333333333,17.0
4074,62,28,9,-2,-6,33,0,1.6666666666666667,16.0
4075,63,28,9,-1,-6,33,0,1.3333333333333333,16.666666666666668
4076,64,28,9,0,-6,33,0,1.0,17.333333333333332
4077,65,28,9,1,-6,33,0,1.3333333333333333,17.0
4078,66,28,9,2,-6,33,0,-332.0,-322.0
4079,67,28,9,3,-6,33,0,1.6666666666666667,16.333333333333332
4080,68,28,9,4,-6,33,0,1.0,17.0
4081,69,28,9,5,-6,33,0,1.6666666666666667,16.0
4082,70,28,9,6,-6,33,0,2.3333333333333335,15.333333333333334
4083,71,28,9,7,-6,33,0,1.0,17.0
4084,72,28,9,8,-6,33,0,1.3333333333333333,16.666666666666668
4085,73,28,9,9,-6,33,0,2.0,15.666666666666666
4086,74,28,9,10,-6,33,0,2.3333333333333335,15.666666666666666
4087,75,28,9,11,-6,33,0,1.0,17.333333333333332
4088,76,28,9,12,-6,33,0,1.3333333333333333,17.0
4089,77,28,9,13,-6,33,0,2.0,16.0
4090,78,28,9,14,-6,33,0,1.0,17.0
4091,79,28,9,15,-6,33,0,1.6666666666666667,16.333333333333332
4092,80,28,9,16,-6,33,0,1.0,17.0
4093,81,28,9,17,-6,33,0,1.6666666666666667,16.0
4094,82,28,9,18,-6,33,0,1.3333333333333333,16.333333333333332
4095,83,28,9,19,-6,33,0,1.3333333333333333,16.333333333333332
4096,55,28,12,-12,-6,33,0,2.0,15.666666666666666
4097,56,28,12,-11,-6,33,0,1.3333333333333333,16.333333333333332
4098,57,28,12,-10,-6,33,0,1.3333333333333333,16.666666666666668
4099,58,28,12,-9,-6,33,0,1.6666666666666667,16.333333333333332
4100,59,28,12,-8,-6,33,0,-665.6666666666666,-660.3333333333334
4101,60,28,12,-7,-6,33,0,1.3333333333333333,16.666666666666668
4102,61,28,12,-6,-6,33,0,1.0,17.0
4103,62,28,12,-5,-6,33,0,1.3333333333333333,17.0
4104,63,28,12,-4,-6,33,0,1.0,17.0
4105,64,28,12,-3,-6,33,0,1.6666666666666667,16.333333333333332
4106,65,28,12,-2,-6,33,0,1.3333333333333333,16.666666666666668
4107,66,28,12,-1,-6,33,0,1.3333333333333333,17.0
4108,67,28,12,0,-6,33,0,1.0,17.333333333333332
4109,68,28,12,1,-6,33,0,1.3333333333333333,16.666666666666668
4110,69,28,12,2,-6,33,0,1.0,17.0
4111,70,28,12,3,-6,33,0,1.3333333333333333,17.0
4112,71,28,12,4,-6,33,0,1.3333333333333333,16.666666666666668
4113,72,28,12,5,-6,33,0,2.0,15.666666666666666
4114,73,28,12,6,-6,33,0,1.3333333333333333,16.666666666666668
4115,74,28,12,7,-6,33,0,2.0,15.666666666666666
4116,75,28,12,8,-6,33,0,1.0,17.333333333333332
4117,76,28,12,9,-6,33,0,1.3333333333333333,16.333333333333332
4118,77,28,12,10,-6,33,0,1.3333333333333333,16.666666666666668
4119,78,28,12,11,-6,33,0,1.3333333333333333,16.666666666666668
4120,79,28,12,12,-6,33,0,-332.0,-322.3333333333333
4121,80,28,12,13,-6,33,0,1.3333333333333333,17.0
4122,81,28,12,14,-6,33,0,1.6666666666666667,16.333333333333332
4123,82,28,12,15,-6,33,0,1.3333333333333333,16.666666666666668
4124,83,28,12,16,-6,33,0,1.3333333333333333,16.666666666666668
4125,84,28,12,17,-6,33,0,1.3333333333333333,16.333333333333332
4126,85,28,12,18,-6,33,0,2.0,16.0
4127,86,28,12,19,-6,33,0,2.3333333333333335,15.0
4128,44,29,0,-12,-6,33,0,1.6666666666666667,16.333333333333332
4129,45,29,0,-11,-6,33,0,2.0,15.333333333333334
4130,46,29,0,-10,-6,33,0,2.0,16.0
4131,47,29,0,-9,-6,33,0,1.6666666666666667,15.666666666666666
4132,48,29,0,-8,-6,33,0,1.6666666666666667,16.0
4133,49,29,0,-7,-6,33,0,1.6666666666666667,16.0
4134,50,29,0,-6,-6,33,0,1.3333333333333333,16.666666666666668
4135,51,29,0,-5,-6,33,0,1.3333333333333333,16.666666666666668
4136,52,29,0,-4,-6,33,0,1.3333333333333333,16.333333333333332
4137,53,29,0,-3,-6,33,0,1.3333333333333333,16.333333333333332
4138,54,29,0,-2,-6,33,0,1.3333333333333333,16.666666666666668
4139,55,29,0,-1,-6,33,0,1.6666666666666667,16.333333333333332
4140,56,29,0,0,-6,33,0,1.6666666666666667,16.333333333333332
4141,57,29,0,1,-6,33,0,1.6666666666666667,16.666666666666668
4142,58,29,0,2,-6,33,0,2.0,16.0
4143,59,29,0,3,-6,33,0,2.0,15.333333333333334
4144,60,29,0,4,-6,33,0,1.3333333333333333,17.0
4145,61,29,0,5,-6,33,0,1.3333333333333333,16.666666666666668
4146,62,29,0,6,-6,33,0,1.3333333333333333,16.666666666666668
4147,63,29,0,7,-6,33,0,1.6666666666666667,16.333333333333332
4148,64,29,0,8,-6,33,0,1.3333333333333333,16.333333333333332
4149,65,29,0,9,-6,33,0,1.3333333333333333,16.666666666666668
4150,66,29,0,10,-6,33,0,1.3333333333333333,16.666666666666668
4151,67,29,0,11,-6,33,0,1.3333333333333333,16.666666666666668
4152,68,29,0,12,-6,33,0,1.3333333333333333,17.0
4153,69,29,0,13,-6,33,0,1.3333333333333333,16.666666666666668
4154,70,29,0,14,-6,33,0,1.6666666666666667,16.333333333333332
4155,71,29,0,15,-6,33,0,1.3333333333333333,16.666666666666668
4156,72,29,0,16,-6,33,0,1.0,17.0
4157,73,29,0,17,-6,33,0,1.3333333333333333,16.666666666666668
4158,74,29,0,18,-6,33,0,1.0,17.333333333333332
4159,75,29,0,19,-6,33,0,1.6666666666666667,16.333333333333332
4160,53,29,9,-12,-6,33,0,2.0,16.0
4161,54,29,9,-11,-6,33,0,1.3333333333333333,16.666666666666668
4162,55,29,9,-10,-6,33,0,1.3333333333333333,16.666666666666668
4163,56,29,9,-9,-6,33,0,1.6666666666666667,16.0
4164,57,29,9,-8,-6,33,0,1.3333333333333333,16.666666666666668
4165,58,29,9,-7,-6,33,0,1.3333333333333333,16.666666666666668
4166,59,29,9,-6,-6,33,0,1.3333333333333333,17.0
4167,60,29,9,-5,-6,33,0,1.3333333333333333,16.666666666666668
4168,61,29,9,-4,-6,33,0,1.6666666666666667,16.333333333333332
4169,62,29,9,-3,-6,33,0,1.3333333333333333,17.0
4170,63,29,9,-2,-6,33,0,1.3333333333333333,17.0
4171,64,29,9,-1,-6,33,0,1.3333333333333333,17.0
4172,65,29,9,0,-6,33,0,1.0,17.0
4173,66,29,9,1,-6,33,0,1.3333333333333333,17.0
4174,67,29,9,2,-6,33,0,-332.3333333333333,-321.3333333333333
4175,68,29,9,3,-6,33,0,1.6666666666666667,16.333333333333332
4176,69,29,9,4,-6,33,0,1.3333333333333333,17.0
4177,70,29,9,5,-6,33,0,1.3333333333333333,17.0
4178,71,29,9,6,-6,33,0,1.3333333333333333,16.333333333333332
4179,72,29,9,7,-6,33,0,1.3333333333333333,16.666666666666668
4180,73,29,9,8,-6,33,0,1.0,17.333333333333332
4181,74,29,9,9,-6,33,0,-332.3333333333333,-321.6666666666667
4182,75,29,9,10,-6,33,0,1.3333333333333333,16.666666666666668
4183,76,29,9,11,-6,33,0,1.0,17.0
4184,77,29,9,12,-6,33,0,1.3333333333333333,16.666666666666668
4185,78,29,9,13,-6,33,0,1.6666666666666667,16.0
4186,79,29,9,14,-6,33,0,1.0,17.0
4187,80,29,9,15,-6,33,0,1.3333333333333333,17.333333333333332
4188,81,29,9,16,-6,33,0,1.6666666666666667,16.0
4189,82,29,9,17,-6,33,0,1.0,17.333333333333332
4190,83,29,9,18,-6,33,0,1.3333333333333333,16.666666666666668
4191,84,29,9,19,-6,33,0,2.0,15.333333333333334
4192,56,29,12,-12,-6,33,0,1.6666666666666667,16.333333333333332
4193,57,29,12,-11,-6,33,0,1.6666666666666667,16.333333333333332
4194,58,29,12,-10,-6,33,0,1.3333333333333333,16.666666666666668
4195,59,29,12,-9,-6,33,0,1.3333333333333333,16.666666666666668
4196,60,29,12,-8,-6,33,0,1.6666666666666667,16.333333333333332
4197,61,29,12,-7,-6,33,0,1.6666666666666667,15.666666666666666
4198,62,29,12,-6,-6,33,0,1.3333333333333333,16.666666666666668
4199,63,29,12,-5,-6,33,0,1.0,17.0
4200,64,29,12,-4,-6,33,0,2.3333333333333335,15.666666666666666
4201,65,29,12,-3,-6,33,0,1.3333333333333333,17.0
4202,66,29,12,-2,-6,33,0,1.3333333333333333,17.0
4203,67,29,12,-1,-6,33,0,1.0,17.0
4204,68,29,12,0,-6,33,0,1.3333333333333333,16.333333333333332
4205,69,29,12,1,-6,33,0,-332.0,-322.3333333333333
4206,70,29,12,2,-6,33,0,1.6666666666666667,16.666666666666668
4207,71,29,12,3,-6,33,0,1.6666666666666667,16.333333333333332
4208,72,29,12,4,-6,33,0,1.0,17.333333333333332
4209,73,29,12,5,-6,33,0,1.0,17.0
4210,74,29,12,6,-6,33,0,1.0,17.666666666666668
4211,75,29,12,7,-6,33,0,1.6666666666666667,16.333333333333332
4212,76,29,12,8,-6,33,0,-331.6666666666667,-322.6666666666667
4213,77,29,12,9,-6,33,0,1.3333333333333333,16.666666666666668
4214,78,29,12,10,-6,33,0,2.0,16.0
4215,79,29,12,11,-6,33,0,1.0,17.333333333333332
4216,80,29,12,12,-6,33,0,1.3333333333333333,16.666666666666668
4217,81,29,12,13,-6,33,0,1.0,17.333333333333332
4218,82,29,12,14,-6,33,0,1.3333333333333333,16.666666666666668
4219,83,29,12,15,-6,33,0,1.0,18.0
4220,84,29,12,16,-6,33,0,1.0,17.333333333333332
4221,85,29,12,17,-6,33,0,2.0,15.666666666666666
4222,86,29,12,18,-6,33,0,2.6666666666666665,14.666666666666666
4223,87,29,12,19,-6,33,0,4.0,13.333333333333334
4224,45,30,0,-12,-6,33,0,2.0,16.0
4225,46,30,0,-11,-6,33,0,2.0,16.0
4226,47,30,0,-10,-6,33,0,1.6666666666666667,16.0
4227,48,30,0,-9,-6,33,0,-332.0,-322.3333333333333
4228,49,30,0,-8,-6,33,0,2.0,16.0
4229,50,30,0,-7,-6,33,0,1.0,17.0
4230,51,30,0,-6,-6,33,0,1.6666666666666667,16.666666666666668
4231,52,30,0,-5,-6,33,0,1.6666666666666667,16.333333333333332
4232,53,30,0,-4,-6,33,0,1.0,17.0
4233,54,30,0,-3,-6,33,0,-331.6666666666667,-322.3333333333333
4234,55,30,0,-2,-6,33,0,1.3333333333333333,16.666666666666668
4235,56,30,0,-1,-6,33,0,1.3333333333333333,16.666666666666668
4236,57,30,0,0,-6,33,0,1.0,17.0
4237,58,30,0,1,-6,33,0,1.0,17.0
4238,59,30,0,2,-6,33,0,1.0,17.0
4239,60,30,0,3,-6,33,0,1.6666666666666667,16.333333333333332
4240,61,30,0,4,-6,33,0,1.6666666666666667,16.333333333333332
4241,62,30,0,5,-6,33,0,1.3333333333333333,17.0
4242,63,30,0,6,-6,33,0,1.3333333333333333,16.666666666666668
4243,64,30,0,7,-6,33,0,1.3333333333333333,16.666666666666668
4244,65,30,0,8,-6,33,0,1.6666666666666667,16.333333333333332
4245,66,30,0,9,-6,33,0,1.0,17.333333333333332
4246,67,30,0,10,-6,33,0,1.6666666666666667,15.666666666666666
4247,68,30,0,11,-6,33,0,2.0,15.666666666666666
4248,69,30,0,12,-6,33,0,1.3333333333333333,16.666666666666668
4249,70,30,0,13,-6,33,0,1.0,17.0
4250,71,30,0,14,-6,33,0,1.3333333333333333,16.666666666666668
4251,72,30,0,15,-6,33,0,-331.6666666666667,-322.3333333333333
4252,73,30,0,16,-6,33,0,1.3333333333333333,16.666666666666668
4253,74,30,0,17,-6,33,0,1.3333333333333333,17.0
4254,75,30,0,18,-6,33,0,1.3333333333333333,16.333333333333332
4255,76,30,0,19,-6,33,0,1.0,17.0
4256,54,30,9,-12,-6,33,0,1.6666666666666667,16.0
4257,55,30,9,-11,-6,33,0,1.0,17.0
4258,56,30,9,-10,-6,33,0,2.0,15.666666666666666
4259,57,30,9,-9,-6,33,0,2.0,15.666666666666666
4260,58,30,9,-8,-6,33,0,1.6666666666666667,16.333333333333332
4261,59,30,9,-7,-6,33,0,1.3333333333333333,16.666666666666668
4262,60,30,9,-6,-6,33,0,1.3333333333333333,16.666666666666668
4263,61,30,9,-5,-6,33,0,1.6666666666666667,16.333333333333332
4264,62,30,9,-4,-6,33,0,2.0,15.666666666666666
4265,63,30,9,-3,-6,33,0,1.6666666666666667,16.333333333333332
4266,64,30,9,-2,-6,33,0,1.3333333333333333,16.666666666666668
4267,65,30,9,-1,-6,33,0,1.0,17.333333333333332
4268,66,30,9,0,-6,33,0,1.3333333333333333,16.666666666666668
4269,67,30,9,1,-6,33,0,2.0,15.666666666666666
4270,68,30,9,2,-6,33,0,2.0,15.333333333333334
4271,69,30,9,3,-6,33,0,1.3333333333333333,17.0
4272,70,30,9,4,-6,33,0,1.6666666666666667,16.333333333333332
4273,71,30,9,5,-6,33,0,1.0,17.333333333333332
4274,72,30,9,6,-6,33,0,1.3333333333333333,16.666666666666668
4275,73,30,9,7,-6,33,0,1.6666666666666667,16.333333333333332
4276,74,30,9,8,-6,33,0,-331.6666666666667,-322.3333333333333
4277,75,30,9,9,-6,33,0,1.3333333333333333,17.0
4278,76,30,9,10,-6,33,0,1.6666666666666667,16.666666666666668
4279,77,30,9,11,-6,33,0,1.0,17.666666666666668
4280,78,30,9,12,-6,33,0,1.3333333333333333,17.0
4281,79,30,9,13,-6,33,0,1.6666666666666667,16.0
4282,80,30,9,14,-6,33,0,1.0,17.0
4283,81,30,9,15,-6,33,0,1.0,17.0
4284,82,30,9,16,-6,33,0,1.3333333333333333,16.333333333333332
4285,83,30,9,17,-6,33,0,1.3333333333333333,16.666666666666668
4286,84,30,9,18,-6,33,0,2.0,15.333333333333334
4287,85,30,9,19,-6,33,0,2.0,16.0
4288,57,30,12,-12,-6,33,0,1.0,17.0
4289,58,30,12,-11,-6,33,0,1.3333333333333333,16.666666666666668
4290,59,30,12,-10,-6,33,0,1.3333333333333333,16.666666666666668
4291,60,30,12,-9,-6,33,0,1.0,17.0
4292,61,30,12,-8,-6,33,0,1.3333333333333333,16.666666666666668
4293,62,30,12,-7,-6,33,0,1.6666666666666667,16.0
4294,63,30,12,-6,-6,33,0,2.0,16.0
4295,64,30,12,-5,-6,33,0,1.0,17.333333333333332
4296,65,30,12,-4,-6,33,0,1.6666666666666667,16.333333333333332
4297,66,30,12,-3,-6,33,0,1.3333333333333333,16.666666666666668
4298,67,30,12,-2,-6,33,0,-332.0,-322.0
4299,68,30,12,-1,-6,33,0,1.0,17.333333333333332
4300,69,30,12,0,-6,33,0,1.3333333333333333,16.666666666666668
4301,70,30,12,1,-6,33,0,2.0,15.666666666666666
4302,71,30,12,2,-6,33,0,1.0,17.0
4303,72,30,12,3,-6,33,0,1.3333333333333333,17.0
4304,73,30,12,4,-6,33,0,1.3333333333333333,17.0
4305,74,30,12,5,-6,33,0,1.3333333333333333,16.666666666666668
4306,75,30,12,6,-6,33,0,1.3333333333333333,16.666666666666668
4307,76,30,12,7,-6,33,0,1.3333333333333333,16.666666666666668
4308,77,30,12,8,-6,33,0,1.3333333333333333,16.666666666666668
4309,78,30,12,9,-6,33,0,1.3333333333333333,16.666666666666668
4310,79,30,12,10,-6,33,0,1.0,17.0
4311,80,30,12,11,-6,33,0,1.3333333333333333,16.333333333333332
4312,81,30,12,12,-6,33,0,1.0,17.333333333333332
4313,82,30,12,13,-6,33,0,1.3333333333333333,17.333333333333332
4314,83,30,12,14,-6,33,0,1.3333333333333333,16.666666666666668
4315,84,30,12,15,-6,33,0,1.3333333333333333,16.666666666666668
4316,85,30,12,16,-6,33,0,1.3333333333333333,16.666666666666668
4317,86,30,12,17,-6,33,0,1.6666666666666667,16.333333333333332
4318,87,30,12,18,-6,33,0,2.6666666666666665,14.666666666666666
4319,88,30,12,19,-6,33,0,5.333333333333333,12.0
4320,17,0,0,-12,-18,33,14,111.33333333333333,0.0
4321,18,0,0,-11,-18,33,14,67.33333333333333,1.3333333333333333
4322,19,0,0,-10,-18,33,14,44.666666666666664,3.3333333333333335
4323,20,0,0,-9,-18,33,14,34.0,4.0
4324,21,0,0,-8,-18,33,14,27.0,5.333333333333333
4325,22,0,0,-7,-18,33,14,29.333333333333332,4.666666666666667
4326,23,0,0,-6,-18,33,14,23.0,5.666666666666667
4327,24,0,0,-5,-18,33,14,16.333333333333332,7.0
4328,25,0,0,-4,-18,33,14,13.0,8.333333333333334
4329,26,0,0,-3,-18,33,14,12.0,8.333333333333334
4330,27,0,0,-2,-18,33,14,10.333333333333334,9.0
4331,28,0,0,-1,-18,33,14,8.666666666666666,10.0
4332,29,0,0,0,-18,33,14,8.0,10.0
4333,30,0,0,1,-18,33,14,9.0,10.0
4334,31,0,0,2,-18,33,14,8.666666666666666,10.0
4335,32,0,0,3,-18,33,14,6.333333333333333,11.333333333333334
4336,33,0,0,4,-18,33,14,6.0,11.333333333333334
4337,34,0,0,5,-18,33,14,6.333333333333333,11.333333333333334
4338,35,0,0,6,-18,33,14,5.666666666666667,11.333333333333334
4339,36,0,0,7,-18,33,14,5.0,12.0
4340,37,0,0,8,-18,33,14,4.666666666666667,12.666666666666666
4341,38,0,0,9,-18,33,14,4.333333333333333,12.666666666666666
4342,39,0,0,10,-18,33,14,5.666666666666667,11.666666666666666
4343,40,0,0,11,-18,33,14,4.666666666666667,12.666666666666666
4344,41,0,0,12,-18,33,14,4.333333333333333,12.666666666666666
4345,42,0,0,13,-18,33,14,5.0,12.0
4346,43,0,0,14,-18,33,14,4.0,13.0
4347,44,0,0,15,-18,33,14,4.666666666666667,12.333333333333334
4348,45,0,0,16,-18,33,14,4.333333333333333,12.666666666666666
4349,46,0,0,17,-18,33,14,4.333333333333333,12.666666666666666
4350,47,0,0,18,-18,33,14,-330.0,-324.6666666666667
4351,48,0,0,19,-18,33,14,4.0,13.0
4352,26,0,9,-12,-18,33,14,33.0,4.333333333333333
4353,27,0,9,-11,-18,33,14,28.666666666666668,4.666666666666667
4354,28,0,9,-10,-18,33,14,21.666666666666668,6.333333333333333
4355,29,0,9,-9,-18,33,14,19.666666666666668,6.333333333333333
4356,30,0,9,-8,-18,33,14,15.666666666666666,7.0
4357,31,0,9,-7,-18,33,14,14.0,8.0
4358,32,0,9,-6,-18,33,14,11.0,9.0
4359,33,0,9,-5,-18,33,14,10.0,9.333333333333334
4360,34,0,9,-4,-18,33,14,9.0,9.666666666666666
4361,35,0,9,-3,-18,33,14,7.666666666666667,10.333333333333334
4362,36,0,9,-2,-18,33,14,7.333333333333333,10.333333333333334
4363,37,0,9,-1,-18,33,14,6.0,11.333333333333334
4364,38,0,9,0,-18,33,14,5.0,12.0
4365,39,0,9,1,-18,33,14,5.0,12.333333333333334
4366,40,0,9,2,-18,33,14,-330.0,-324.6666666666667
4367,41,0,9,3,-18,33,14,5.0,12.333333333333334
4368,42,0,9,4,-18,33,14,4.666666666666667,12.333333333333334
4369,43,0,9,5,-18,33,14,4.0,13.0
4370,44,0,9,6,-18,33,14,3.3333333333333335,13.666666666666666
4371,45,0,9,7,-18,33,14,4.666666666666667,12.333333333333334
4372,46,0,9,8,-18,33,14,4.0,13.0
4373,47,0,9,9,-18,33,14,4.333333333333333,13.0
4374,48,0,9,10,-18,33,14,3.3333333333333335,13.666666666666666
4375,49,0,9,11,-18,33,14,3.6666666666666665,13.333333333333334
4376,50,0,9,12,-18,33,14,3.3333333333333335,13.666666666666666
4377,51,0,9,13,-18,33,14,3.3333333333333335,13.666666666666666
4378,52,0,9,14,-18,33,14,3.6666666666666665,13.333333333333334
4379,53,0,9,15,-18,33,14,3.3333333333333335,13.666666666666666
4380,54,0,9,16,-18,33,14,3.3333333333333335,13.666666666666666
4381,55,0,9,17,-18,33,14,3.0,14.0
4382,56,0,9,18,-18,33,14,3.3333333333333335,13.333333333333334
4383,57,0,9,19,-18,33,14,3.3333333333333335,13.666666666666666
4384,29,0,12,-12,-18,33,14,27.333333333333332,5.666666666666667
4385,30,0,12,-11,-18,33,14,14.666666666666666,7.666666666666667
4386,31,0,12,-10,-18,33,14,12.0,8.666666666666666
4387,32,0,12,-9,-18,33,14,10.333333333333334,9.0
4388,33,0,12,-8,-18,33,14,8.666666666666666,9.666666666666666
4389,34,0,12,-7,-18,33,14,7.333333333333333,10.666666666666666
4390,35,0,12,-6,-18,33,14,6.333333333333333,11.333333333333334
4391,36,0,12,-5,-18,33,14,5.333333333333333,11.666666666666666
4392,37,0,12,-4,-18,33,14,5.666666666666667,11.666666666666666
4393,38,0,12,-3,-18,33,14,5.333333333333333,12.333333333333334
4394,39,0,12,-2,-18,33,14,4.333333333333333,12.666666666666666
4395,40,0,12,-1,-18,33,14,3.6666666666666665,13.333333333333334
4396,41,0,12,0,-18,33,14,4.333333333333333,12.666666666666666
4397,42,0,12,1,-18,33,14,4.333333333333333,12.666666666666666
4398,43,0,12,2,-18,33,14,3.6666666666666665,13.333333333333334
4399,44,0,12,3,-18,33,14,3.0,13.666666666666666
4400,45,0,12,4,-18,33,14,3.3333333333333335,13.666666666666666
4401,46,0,12,5,-18,33,14,3.0,14.0
4402,47,0,12,6,-18,33,14,3.0,14.333333333333334
4403,48,0,12,7,-18,33,14,3.3333333333333335,13.666666666666666
4404,49,0,12,8,-18,33,14,3.3333333333333335,13.666666666666666
4405,50,0,12,9,-18,33,14,-331.0,-323.6666666666667
4406,51,0,12,10,-18,33,14,2.0,15.0
4407,52,0,12,11,-18,33,14,3.3333333333333335,13.666666666666666
4408,53,0,12,12,-18,33,14,3.0,14.333333333333334
4409,54,0,12,13,-18,33,14,2.6666666666666665,14.333333333333334
4410,55,0,12,14,-18,33,14,3.0,13.666666666666666
4411,56,0,12,15,-18,33,14,2.6666666666666665,14.333333333333334
4412,57,0,12,16,-18,33,14,3.0,14.0
4413,58,0,12,17,-18,33,14,3.3333333333333335,13.666666666666666
4414,59,0,12,18,-18,33,14,-331.0,-323.3333333333333
4415,60,0,12,19,-18,33,14,2.6666666666666665,14.666666666666666
4416,20,3,0,-12,-18,33,14,31.333333333333332,4.666666666666667
4417,21,3,0,-11,-18,33,14,25.666666666666668,5.0
4418,22,3,0,-10,-18,33,14,26.0,5.333333333333333
