Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
6748,77,26,0,16,-12,33,14,496.3333333333333,-340.0
6749,78,26,0,17,-12,33,14,526.6666666666666,-340.0
6750,79,26,0,18,-12,33,14,3638.0,-12.333333333333334
6751,80,26,0,19,-12,33,14,-368.3333333333333,-669.0
6752,58,26,9,-12,-12,33,14,1.0,17.666666666666668
6753,59,26,9,-11,-12,33,14,1.3333333333333333,17.0
6754,60,26,9,-10,-12,33,14,1.6666666666666667,17.666666666666668
6755,61,26,9,-9,-12,33,14,1.0,17.666666666666668
6756,62,26,9,-8,-12,33,14,1.3333333333333333,17.0
6757,63,26,9,-7,-12,33,14,2.0,16.0
6758,64,26,9,-6,-12,33,14,1.3333333333333333,16.333333333333332
6759,65,26,9,-5,-12,33,14,3.3333333333333335,14.0
6760,66,26,9,-4,-12,33,14,5.333333333333333,12.0
6761,67,26,9,-3,-12,33,14,11.666666666666666,8.666666666666666
6762,68,26,9,-2,-12,33,14,22.0,6.0
6763,69,26,9,-1,-12,33,14,42.333333333333336,3.3333333333333335
6764,70,26,9,0,-12,33,14,112.33333333333333,-0.3333333333333333
6765,71,26,9,1,-12,33,14,176.0,-1.6666666666666667
6766,72,26,9,2,-12,33,14,930.0,-9.0
6767,73,26,9,3,-12,33,14,558.0,-7.0
6768,74,26,9,4,-12,33,14,391.3333333333333,-339.6666666666667
6769,75,26,9,5,-12,33,14,1185.3333333333333,-9.666666666666666
6770,76,26,9,6,-12,33,14,1067.6666666666667,-341.3333333333333
6771,77,26,9,7,-12,33,14,1682.0,-11.0
6772,78,26,9,8,-12,33,14,-71.66666666666667,-670.0
6773,79,26,9,9,-12,33,14,-265.0,-669.3333333333334
6774,80,26,9,10,-12,33,14,-235.33333333333334,-669.6666666666666
6775,81,26,9,11,-12,33,14,-443.3333333333333,-668.6666666666666
6776,82,26,9,12,-12,33,14,-228.0,-669.6666666666666
6777,83,26,9,13,-12,33,14,-999.0,-999.0
6778,84,26,9,14,-12,33,14,2343.3333333333335,-343.3333333333333
6779,85,26,9,15,-12,33,14,-446.6666666666667,-668.6666666666666
6780,86,26,9,16,-12,33,14,-999.0,-999.0
6781,87,26,9,17,-12,33,14,55.0,-337.6666666666667
6782,88,26,9,18,-12,33,14,-7.0,-337.3333333333333
6783,89,26,9,19,-12,33,14,833.6666666666666,-8.333333333333334
6784,61,26,12,-12,-12,33,14,1.0,17.666666666666668
6785,62,26,12,-11,-12,33,14,1.0,18.333333333333332
6786,63,26,12,-10,-12,33,14,1.0,17.333333333333332
6787,64,26,12,-9,-12,33,14,1.0,18.0
6788,65,26,12,-8,-12,33,14,1.3333333333333333,16.666666666666668
6789,66,26,12,-7,-12,33,14,4.333333333333333,12.666666666666666
6790,67,26,12,-6,-12,33,14,10.333333333333334,9.333333333333334
6791,68,26,12,-5,-12,33,14,19.333333333333332,6.666666666666667
6792,69,26,12,-4,-12,33,14,37.0,4.0
6793,70,26,12,-3,-12,33,14,59.333333333333336,2.0
6794,71,26,12,-2,-12,33,14,297.6666666666667,-3.0
6795,72,26,12,-1,-12,33,14,975.6666666666666,-8.333333333333334
6796,73,26,12,0,-12,33,14,712.0,-7.666666666666667
6797,74,26,12,1,-12,33,14,959.6666666666666,-9.0
6798,75,26,12,2,-12,33,14,774.3333333333334,-8.333333333333334
6799,76,26,12,3,-12,33,14,47768.0,-15.0
6800,77,26,12,4,-12,33,14,651.3333333333334,-7.333333333333333
6801,78,26,12,5,-12,33,14,-999.0,-999.0
6802,79,26,12,6,-12,33,14,-346.6666666666667,-669.0
6803,80,26,12,7,-12,33,14,-57.0,-670.0
6804,81,26,12,8,-12,33,14,-999.0,-999.0
6805,82,26,12,9,-12,33,14,-999.0,-999.0
6806,83,26,12,10,-12,33,14,-999.0,-999.0
6807,84,26,12,11,-12,33,14,-150.0,-669.6666666666666
6808,85,26,12,12,-12,33,14,367.0,-339.3333333333333
6809,86,26,12,13,-12,33,14,-108.66666666666667,-670.0
6810,87,26,12,14,-12,33,14,1785.0,-672.0
6811,88,26,12,15,-12,33,14,145.33333333333334,-338.3333333333333
6812,89,26,12,16,-12,33,14,248.33333333333334,-338.6666666666667
6813,90,26,12,17,-12,33,14,1059.0,-9.0
6814,91,26,12,18,-12,33,14,108.66666666666667,-338.3333333333333
6815,92,26,12,19,-12,33,14,1463.6666666666667,-9.666666666666666
6816,50,27,0,-12,-12,33,14,1.3333333333333333,17.0
6817,51,27,0,-11,-12,33,14,1.3333333333333333,16.666666666666668
6818,52,27,0,-10,-12,33,14,1.3333333333333333,17.666666666666668
6819,53,27,0,-9,-12,33,14,1.3333333333333333,17.333333333333332
6820,54,27,0,-8,-12,33,14,1.0,18.0
6821,55,27,0,-7,-12,33,14,1.6666666666666667,16.666666666666668
6822,56,27,0,-6,-12,33,14,1.3333333333333333,16.666666666666668
6823,57,27,0,-5,-12,33,14,1.0,18.0
6824,58,27,0,-4,-12,33,14,1.3333333333333333,17.0
6825,59,27,0,-3,-12,33,14,1.3333333333333333,16.666666666666668
6826,60,27,0,-2,-12,33,14,3.0,14.0
6827,61,27,0,-1,-12,33,14,6.666666666666667,11.0
6828,62,27,0,0,-12,33,14,14.0,8.0
6829,63,27,0,1,-12,33,14,22.333333333333332,6.0
6830,64,27,0,2,-12,33,14,56.333333333333336,2.3333333333333335
6831,65,27,0,3,-12,33,14,71.0,0.6666666666666666
6832,66,27,0,4,-12,33,14,204.33333333333334,-2.6666666666666665
6833,67,27,0,5,-12,33,14,773.3333333333334,-8.666666666666666
6834,68,27,0,6,-12,33,14,1020.3333333333334,-9.0
6835,69,27,0,7,-12,33,14,1007.6666666666666,-8.666666666666666
6836,70,27,0,8,-12,33,14,1413.6666666666667,-11.0
6837,71,27,0,9,-12,33,14,1911.0,-11.666666666666666
6838,72,27,0,10,-12,33,14,2123.0,-12.0
6839,73,27,0,11,-12,33,14,10020.333333333334,-16.0
6840,74,27,0,12,-12,33,14,640.6666666666666,-7.333333333333333
6841,75,27,0,13,-12,33,14,1716.3333333333333,-11.0
6842,76,27,0,14,-12,33,14,1178.3333333333333,-341.6666666666667
6843,77,27,0,15,-12,33,14,1214.6666666666667,-10.0
6844,78,27,0,16,-12,33,14,1049.0,-9.666666666666666
6845,79,27,0,17,-12,33,14,451.0,-339.3333333333333
6846,80,27,0,18,-12,33,14,1063.3333333333333,-9.333333333333334
6847,81,27,0,19,-12,33,14,97.33333333333333,-338.0
6848,59,27,9,-12,-12,33,14,1.0,18.0
6849,60,27,9,-11,-12,33,14,1.3333333333333333,17.333333333333332
6850,61,27,9,-10,-12,33,14,1.6666666666666667,17.0
6851,62,27,9,-9,-12,33,14,2.0,16.0
6852,63,27,9,-8,-12,33,14,1.0,17.333333333333332
6853,64,27,9,-7,-12,33,14,1.0,17.0
6854,65,27,9,-6,-12,33,14,2.0,15.0
6855,66,27,9,-5,-12,33,14,5.666666666666667,11.666666666666666
6856,67,27,9,-4,-12,33,14,13.0,8.0
6857,68,27,9,-3,-12,33,14,22.333333333333332,6.0
6858,69,27,9,-2,-12,33,14,39.0,3.6666666666666665
6859,70,27,9,-1,-12,33,14,116.0,-0.3333333333333333
6860,71,27,9,0,-12,33,14,263.3333333333333,-3.3333333333333335
6861,72,27,9,1,-12,33,14,616.3333333333334,-7.333333333333333
6862,73,27,9,2,-12,33,14,405.3333333333333,-5.666666666666667
6863,74,27,9,3,-12,33,14,1221.6666666666667,-9.333333333333334
6864,75,27,9,4,-12,33,14,153.0,-338.3333333333333
6865,76,27,9,5,-12,33,14,1903.3333333333333,-10.333333333333334
6866,77,27,9,6,-12,33,14,1524.6666666666667,-11.0
6867,78,27,9,7,-12,33,14,-252.66666666666666,-669.3333333333334
6868,79,27,9,8,-12,33,14,704.6666666666666,-340.0
6869,80,27,9,9,-12,33,14,317.0,-339.3333333333333
6870,81,27,9,10,-12,33,14,325.3333333333333,-339.3333333333333
6871,82,27,9,11,-12,33,14,-461.3333333333333,-668.3333333333334
6872,83,27,9,12,-12,33,14,605.6666666666666,-7.333333333333333
6873,84,27,9,13,-12,33,14,967.3333333333334,-9.0
6874,85,27,9,14,-12,33,14,-472.3333333333333,-668.3333333333334
6875,86,27,9,15,-12,33,14,-999.0,-999.0
6876,87,27,9,16,-12,33,14,74.0,-338.0
6877,88,27,9,17,-12,33,14,-392.0,-669.0
6878,89,27,9,18,-12,33,14,761.3333333333334,-340.6666666666667
6879,90,27,9,19,-12,33,14,1141.3333333333333,-340.0
6880,62,27,12,-12,-12,33,14,1.0,17.666666666666668
6881,63,27,12,-11,-12,33,14,1.0,17.333333333333332
6882,64,27,12,-10,-12,33,14,2.0,16.0
6883,65,27,12,-9,-12,33,14,1.3333333333333333,16.666666666666668
6884,66,27,12,-8,-12,33,14,3.0,14.333333333333334
6885,67,27,12,-7,-12,33,14,9.0,10.0
6886,68,27,12,-6,-12,33,14,20.0,6.333333333333333
6887,69,27,12,-5,-12,33,14,32.666666666666664,4.0
6888,70,27,12,-4,-12,33,14,87.66666666666667,0.3333333333333333
6889,71,27,12,-3,-12,33,14,238.66666666666666,-3.3333333333333335
6890,72,27,12,-2,-12,33,14,2425.3333333333335,-9.333333333333334
6891,73,27,12,-1,-12,33,14,666.6666666666666,-7.333333333333333
6892,74,27,12,0,-12,33,14,665.0,-7.333333333333333
6893,75,27,12,1,-12,33,14,576.3333333333334,-7.0
6894,76,27,12,2,-12,33,14,390.6666666666667,-339.0
6895,77,27,12,3,-12,33,14,851.0,-8.666666666666666
6896,78,27,12,4,-12,33,14,-999.0,-999.0
6897,79,27,12,5,-12,33,14,-999.0,-999.0
6898,80,27,12,6,-12,33,14,-309.0,-669.3333333333334
6899,81,27,12,7,-12,33,14,-173.66666666666666,-669.6666666666666
6900,82,27,12,8,-12,33,14,-999.0,-999.0
6901,83,27,12,9,-12,33,14,-213.66666666666666,-669.6666666666666
6902,84,27,12,10,-12,33,14,1124.3333333333333,-341.3333333333333
6903,85,27,12,11,-12,33,14,530.0,-339.6666666666667
6904,86,27,12,12,-12,33,14,631.0,-7.333333333333333
6905,87,27,12,13,-12,33,14,-400.3333333333333,-669.0
6906,88,27,12,14,-12,33,14,749.6666666666666,-340.3333333333333
6907,89,27,12,15,-12,33,14,398.3333333333333,-339.6666666666667
6908,90,27,12,16,-12,33,14,928.0,-8.666666666666666
6909,91,27,12,17,-12,33,14,840.3333333333334,-8.666666666666666
6910,92,27,12,18,-12,33,14,2404.6666666666665,-10.0
6911,93,27,12,19,-12,33,14,626.6666666666666,-7.0
6912,51,28,0,-12,-12,33,14,1.0,18.0
6913,52,28,0,-11,-12,33,14,1.3333333333333333,17.333333333333332
6914,53,28,0,-10,-12,33,14,1.3333333333333333,16.666666666666668
6915,54,28,0,-9,-12,33,14,1.3333333333333333,17.666666666666668
6916,55,28,0,-8,-12,33,14,1.3333333333333333,17.333333333333332
6917,56,28,0,-7,-12,33,14,1.0,17.333333333333332
6918,57,28,0,-6,-12,33,14,1.6666666666666667,16.0
6919,58,28,0,-5,-12,33,14,1.0,17.666666666666668
6920,59,28,0,-4,-12,33,14,1.6666666666666667,16.0
6921,60,28,0,-3,-12,33,14,3.0,14.0
6922,61,28,0,-2,-12,33,14,6.333333333333333,11.333333333333334
6923,62,28,0,-1,-12,33,14,12.0,8.666666666666666
6924,63,28,0,0,-12,33,14,21.333333333333332,6.0
6925,64,28,0,1,-12,33,14,36.0,4.0
6926,65,28,0,2,-12,33,14,69.66666666666667,1.0
6927,66,28,0,3,-12,33,14,230.66666666666666,-3.0
6928,67,28,0,4,-12,33,14,609.6666666666666,-7.333333333333333
6929,68,28,0,5,-12,33,14,1252.0,-9.666666666666666
6930,69,28,0,6,-12,33,14,1196.0,-9.666666666666666
6931,70,28,0,7,-12,33,14,1236.6666666666667,-10.333333333333334
6932,71,28,0,8,-12,33,14,1532.3333333333333,-10.666666666666666
6933,72,28,0,9,-12,33,14,1074.6666666666667,-9.666666666666666
6934,73,28,0,10,-12,33,14,851.3333333333334,-8.666666666666666
6935,74,28,0,11,-12,33,14,1476.0,-10.666666666666666
6936,75,28,0,12,-12,33,14,2083.6666666666665,-11.333333333333334
6937,76,28,0,13,-12,33,14,928.0,-9.0
6938,77,28,0,14,-12,33,14,964.6666666666666,-9.0
6939,78,28,0,15,-12,33,14,2439.6666666666665,-12.333333333333334
6940,79,28,0,16,-12,33,14,1868.3333333333333,-11.666666666666666
6941,80,28,0,17,-12,33,14,1167.6666666666667,-10.0
6942,81,28,0,18,-12,33,14,3287.6666666666665,-13.0
6943,82,28,0,19,-12,33,14,2326.0,-10.666666666666666
6944,60,28,9,-12,-12,33,14,1.0,18.0
6945,61,28,9,-11,-12,33,14,2.0,15.333333333333334
6946,62,28,9,-10,-12,33,14,1.3333333333333333,17.333333333333332
6947,63,28,9,-9,-12,33,14,1.0,18.333333333333332
6948,64,28,9,-8,-12,33,14,-332.3333333333333,-321.3333333333333
6949,65,28,9,-7,-12,33,14,3.0,14.666666666666666
6950,66,28,9,-6,-12,33,14,5.333333333333333,11.666666666666666
6951,67,28,9,-5,-12,33,14,11.333333333333334,9.0
6952,68,28,9,-4,-12,33,14,22.333333333333332,6.0
6953,69,28,9,-3,-12,33,14,38.666666666666664,4.0
6954,70,28,9,-2,-12,33,14,90.0,0.3333333333333333
6955,71,28,9,-1,-12,33,14,1006.6666666666666,-8.0
6956,72,28,9,0,-12,33,14,1713.0,-10.666666666666666
6957,73,28,9,1,-12,33,14,669.6666666666666,-7.666666666666667
6958,74,28,9,2,-12,33,14,482.3333333333333,-6.0
6959,75,28,9,3,-12,33,14,1061.6666666666667,-9.333333333333334
6960,76,28,9,4,-12,33,14,1242.6666666666667,-10.333333333333334
6961,77,28,9,5,-12,33,14,30.666666666666668,-337.3333333333333
6962,78,28,9,6,-12,33,14,265.6666666666667,-338.6666666666667
6963,79,28,9,7,-12,33,14,952.0,-8.666666666666666
6964,80,28,9,8,-12,33,14,191.0,-338.6666666666667
6965,81,28,9,9,-12,33,14,82.66666666666667,-338.0
6966,82,28,9,10,-12,33,14,-259.6666666666667,-669.3333333333334
6967,83,28,9,11,-12,33,14,-382.3333333333333,-669.0
6968,84,28,9,12,-12,33,14,-195.66666666666666,-669.6666666666666
6969,85,28,9,13,-12,33,14,59.333333333333336,-337.6666666666667
6970,86,28,9,14,-12,33,14,-442.0,-668.6666666666666
6971,87,28,9,15,-12,33,14,-407.0,-668.6666666666666
6972,88,28,9,16,-12,33,14,44891.333333333336,-676.3333333333334
6973,89,28,9,17,-12,33,14,-999.0,-999.0
6974,90,28,9,18,-12,33,14,656.0,-7.666666666666667
6975,91,28,9,19,-12,33,14,2547.0,-12.333333333333334
6976,63,28,12,-12,-12,33,14,1.0,16.666666666666668
6977,64,28,12,-11,-12,33,14,1.0,17.0
6978,65,28,12,-10,-12,33,14,1.0,17.0
6979,66,28,12,-9,-12,33,14,2.3333333333333335,15.333333333333334
6980,67,28,12,-8,-12,33,14,6.0,11.333333333333334
6981,68,28,12,-7,-12,33,14,20.333333333333332,6.0
6982,69,28,12,-6,-12,33,14,54.333333333333336,2.6666666666666665
6983,70,28,12,-5,-12,33,14,89.33333333333333,0.3333333333333333
6984,71,28,12,-4,-12,33,14,671.6666666666666,-6.333333333333333
6985,72,28,12,-3,-12,33,14,418.3333333333333,-6.0
6986,73,28,12,-2,-12,33,14,553.0,-7.0
6987,74,28,12,-1,-12,33,14,610.6666666666666,-7.333333333333333
6988,75,28,12,0,-12,33,14,672.3333333333334,-7.666666666666667
6989,76,28,12,1,-12,33,14,1191.6666666666667,-9.0
6990,77,28,12,2,-12,33,14,953.0,-9.0
6991,78,28,12,3,-12,33,14,-999.0,-999.0
6992,79,28,12,4,-12,33,14,373.6666666666667,-339.3333333333333
6993,80,28,12,5,-12,33,14,-999.0,-999.0
6994,81,28,12,6,-12,33,14,241.66666666666666,-338.6666666666667
6995,82,28,12,7,-12,33,14,1692.3333333333333,-342.0
6996,83,28,12,8,-12,33,14,373.3333333333333,-339.6666666666667
6997,84,28,12,9,-12,33,14,7875.666666666667,-345.3333333333333
6998,85,28,12,10,-12,33,14,545.3333333333334,-339.6666666666667
6999,86,28,12,11,-12,33,14,-415.3333333333333,-668.6666666666666
7000,87,28,12,12,-12,33,14,-87.66666666666667,-670.0
7001,88,28,12,13,-12,33,14,400.3333333333333,-339.3333333333333
7002,89,28,12,14,-12,33,14,109.0,-338.0
7003,90,28,12,15,-12,33,14,615.0,-7.0
7004,91,28,12,16,-12,33,14,1294.0,-9.666666666666666
7005,92,28,12,17,-12,33,14,495.6666666666667,-6.666666666666667
7006,93,28,12,18,-12,33,14,696.0,-7.666666666666667
7007,94,28,12,19,-12,33,14,1777.6666666666667,-10.666666666666666
7008,52,29,0,-12,-12,33,14,1.0,18.333333333333332
7009,53,29,0,-11,-12,33,14,1.0,18.333333333333332
7010,54,29,0,-10,-12,33,14,1.0,18.0
7011,55,29,0,-9,-12,33,14,1.3333333333333333,17.0
7012,56,29,0,-8,-12,33,14,1.3333333333333333,17.0
7013,57,29,0,-7,-12,33,14,1.0,18.0
7014,58,29,0,-6,-12,33,14,1.3333333333333333,18.0
7015,59,29,0,-5,-12,33,14,2.0,16.0
7016,60,29,0,-4,-12,33,14,3.3333333333333335,14.0
7017,61,29,0,-3,-12,33,14,6.0,11.666666666666666
7018,62,29,0,-2,-12,33,14,12.0,8.666666666666666
7019,63,29,0,-1,-12,33,14,23.666666666666668,6.0
7020,64,29,0,0,-12,33,14,55.0,2.6666666666666665
7021,65,29,0,1,-12,33,14,118.66666666666667,0.0
7022,66,29,0,2,-12,33,14,170.66666666666666,-1.6666666666666667
7023,67,29,0,3,-12,33,14,1749.3333333333333,-10.666666666666666
7024,68,29,0,4,-12,33,14,794.3333333333334,-8.666666666666666
7025,69,29,0,5,-12,33,14,733.3333333333334,-7.666666666666667
7026,70,29,0,6,-12,33,14,1147.6666666666667,-10.333333333333334
7027,71,29,0,7,-12,33,14,7474.666666666667,-15.0
7028,72,29,0,8,-12,33,14,5945.0,-14.666666666666666
7029,73,29,0,9,-12,33,14,1911.6666666666667,-11.666666666666666
7030,74,29,0,10,-12,33,14,633.0,-7.333333333333333
7031,75,29,0,11,-12,33,14,1221.3333333333333,-10.0
7032,76,29,0,12,-12,33,14,942.6666666666666,-9.666666666666666
7033,77,29,0,13,-12,33,14,1777.3333333333333,-11.666666666666666
7034,78,29,0,14,-12,33,14,1547.0,-10.333333333333334
7035,79,29,0,15,-12,33,14,1372.6666666666667,-10.0
7036,80,29,0,16,-12,33,14,231.66666666666666,-339.0
7037,81,29,0,17,-12,33,14,1275.3333333333333,-341.0
7038,82,29,0,18,-12,33,14,779.0,-8.333333333333334
7039,83,29,0,19,-12,33,14,1106.6666666666667,-9.666666666666666
7040,61,29,9,-12,-12,33,14,1.0,17.333333333333332
7041,62,29,9,-11,-12,33,14,1.0,18.0
7042,63,29,9,-10,-12,33,14,1.0,17.333333333333332
7043,64,29,9,-9,-12,33,14,1.0,17.666666666666668
7044,65,29,9,-8,-12,33,14,1.6666666666666667,16.333333333333332
7045,66,29,9,-7,-12,33,14,4.666666666666667,12.333333333333334
7046,67,29,9,-6,-12,33,14,13.666666666666666,8.0
7047,68,29,9,-5,-12,33,14,24.666666666666668,5.333333333333333
7048,69,29,9,-4,-12,33,14,65.33333333333333,2.3333333333333335
7049,70,29,9,-3,-12,33,14,73.66666666666667,1.0
7050,71,29,9,-2,-12,33,14,363.0,-5.333333333333333
7051,72,29,9,-1,-12,33,14,1394.3333333333333,-10.0
7052,73,29,9,0,-12,33,14,916.0,-8.333333333333334
7053,74,29,9,1,-12,33,14,1205.0,-10.0
7054,75,29,9,2,-12,33,14,1820.0,-11.333333333333334
7055,76,29,9,3,-12,33,14,587.6666666666666,-7.333333333333333
7056,77,29,9,4,-12,33,14,250.33333333333334,-339.0
7057,78,29,9,5,-12,33,14,70.66666666666667,-338.0
7058,79,29,9,6,-12,33,14,188.66666666666666,-338.6666666666667
7059,80,29,9,7,-12,33,14,-480.3333333333333,-668.3333333333334
7060,81,29,9,8,-12,33,14,-999.0,-999.0
7061,82,29,9,9,-12,33,14,38216.333333333336,-14.666666666666666
7062,83,29,9,10,-12,33,14,362.3333333333333,-339.6666666666667
7063,84,29,9,11,-12,33,14,65.0,-670.3333333333334
7064,85,29,9,12,-12,33,14,13.0,-337.3333333333333
7065,86,29,9,13,-12,33,14,-473.6666666666667,-668.3333333333334
7066,87,29,9,14,-12,33,14,363.6666666666667,-339.6666666666667
7067,88,29,9,15,-12,33,14,-482.6666666666667,-668.3333333333334
7068,89,29,9,16,-12,33,14,304.3333333333333,-339.0
7069,90,29,9,17,-12,33,14,1036.6666666666667,-9.333333333333334
7070,91,29,9,18,-12,33,14,902.3333333333334,-8.666666666666666
7071,92,29,9,19,-12,33,14,2748.6666666666665,-13.333333333333334
7072,64,29,12,-12,-12,33,14,1.6666666666666667,16.0
7073,65,29,12,-11,-12,33,14,2.0,15.666666666666666
7074,66,29,12,-10,-12,33,14,2.0,15.666666666666666
7075,67,29,12,-9,-12,33,14,3.3333333333333335,13.333333333333334
7076,68,29,12,-8,-12,33,14,11.0,9.0
7077,69,29,12,-7,-12,33,14,54.0,3.0
7078,70,29,12,-6,-12,33,14,78.66666666666667,1.3333333333333333
7079,71,29,12,-5,-12,33,14,310.3333333333333,-4.666666666666667
7080,72,29,12,-4,-12,33,14,798.6666666666666,-8.0
7081,73,29,12,-3,-12,33,14,471.3333333333333,-6.0
7082,74,29,12,-2,-12,33,14,1536.3333333333333,-11.0
7083,75,29,12,-1,-12,33,14,802.0,-8.0
7084,76,29,12,0,-12,33,14,1035.6666666666667,-9.666666666666666
7085,77,29,12,1,-12,33,14,1134.6666666666667,-9.666666666666666
7086,78,29,12,2,-12,33,14,1185.6666666666667,-9.0
7087,79,29,12,3,-12,33,14,11198.666666666666,-14.333333333333334
7088,80,29,12,4,-12,33,14,-491.6666666666667,-668.3333333333334
7089,81,29,12,5,-12,33,14,-473.6666666666667,-668.3333333333334
7090,82,29,12,6,-12,33,14,1198.3333333333333,-9.666666666666666
7091,83,29,12,7,-12,33,14,-999.0,-999.0
7092,84,29,12,8,-12,33,14,991.6666666666666,-341.0
7093,85,29,12,9,-12,33,14,-485.3333333333333,-668.3333333333334
7094,86,29,12,10,-12,33,14,-197.33333333333334,-669.6666666666666
7095,87,29,12,11,-12,33,14,973.0,-9.333333333333334
7096,88,29,12,12,-12,33,14,28.666666666666668,-337.6666666666667
7097,89,29,12,13,-12,33,14,220.33333333333334,-338.6666666666667
7098,90,29,12,14,-12,33,14,1252.6666666666667,-9.666666666666666
7099,91,29,12,15,-12,33,14,1816.0,-9.333333333333334
7100,92,29,12,16,-12,33,14,798.6666666666666,-8.333333333333334
7101,93,29,12,17,-12,33,14,465.0,-6.333333333333333
7102,94,29,12,18,-12,33,14,884.6666666666666,-341.0
7103,95,29,12,19,-12,33,14,550.0,-6.666666666666667
7104,53,30,0,-12,-12,33,14,1.0,18.0
7105,54,30,0,-11,-12,33,14,1.3333333333333333,17.666666666666668
7106,55,30,0,-10,-12,33,14,1.0,17.333333333333332
7107,56,30,0,-9,-12,33,14,1.0,17.333333333333332
7108,57,30,0,-8,-12,33,14,1.0,18.0
7109,58,30,0,-7,-12,33,14,1.6666666666666667,16.666666666666668
7110,59,30,0,-6,-12,33,14,2.0,15.333333333333334
7111,60,30,0,-5,-12,33,14,4.0,13.0
7112,61,30,0,-4,-12,33,14,7.333333333333333,10.666666666666666
7113,62,30,0,-3,-12,33,14,12.666666666666666,8.0
7114,63,30,0,-2,-12,33,14,22.666666666666668,6.0
7115,64,30,0,-1,-12,33,14,38.666666666666664,3.6666666666666665
7116,65,30,0,0,-12,33,14,99.33333333333333,0.3333333333333333
7117,66,30,0,1,-12,33,14,222.0,-2.6666666666666665
7118,67,30,0,2,-12,33,14,951.6666666666666,-8.0
7119,68,30,0,3,-12,33,14,710.3333333333334,-8.333333333333334
7120,69,30,0,4,-12,33,14,591.3333333333334,-7.0
7121,70,30,0,5,-12,33,14,1196.0,-10.333333333333334
7122,71,30,0,6,-12,33,14,3363.3333333333335,-13.666666666666666
7123,72,30,0,7,-12,33,14,1357.3333333333333,-10.666666666666666
7124,73,30,0,8,-12,33,14,985.0,-9.666666666666666
7125,74,30,0,9,-12,33,14,804.0,-8.333333333333334
7126,75,30,0,10,-12,33,14,1002.6666666666666,-9.0
7127,76,30,0,11,-12,33,14,1230.3333333333333,-10.333333333333334
7128,77,30,0,12,-12,33,14,701.3333333333334,-8.0
7129,78,30,0,13,-12,33,14,792.6666666666666,-8.333333333333334
7130,79,30,0,14,-12,33,14,42.666666666666664,-337.6666666666667
7131,80,30,0,15,-12,33,14,242.66666666666666,-339.0
7132,81,30,0,16,-12,33,14,1855.3333333333333,-341.6666666666667
7133,82,30,0,17,-12,33,14,1900.6666666666667,-10.666666666666666
7134,83,30,0,18,-12,33,14,1879.3333333333333,-341.6666666666667
7135,84,30,0,19,-12,33,14,-999.0,-999.0
7136,62,30,9,-12,-12,33,14,1.6666666666666667,16.333333333333332
7137,63,30,9,-11,-12,33,14,1.6666666666666667,16.333333333333332
7138,64,30,9,-10,-12,33,14,1.0,17.666666666666668
7139,65,30,9,-9,-12,33,14,2.0,16.0
7140,66,30,9,-8,-12,33,14,3.6666666666666665,13.333333333333334
7141,67,30,9,-7,-12,33,14,13.0,8.333333333333334
7142,68,30,9,-6,-12,33,14,22.666666666666668,6.0
7143,69,30,9,-5,-12,33,14,43.666666666666664,3.3333333333333335
7144,70,30,9,-4,-12,33,14,103.33333333333333,0.0
