Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
4179,72,29,9,7,-6,33,0,151.33333333333334,-338.3333333333333
4180,73,29,9,8,-6,33,0,58.0,-338.0
4181,74,29,9,9,-6,33,0,142.33333333333334,-670.3333333333334
4182,75,29,9,10,-6,33,0,-520.0,-668.0
4183,76,29,9,11,-6,33,0,-134.66666666666666,-670.0
4184,77,29,9,12,-6,33,0,506.3333333333333,-6.333333333333333
4185,78,29,9,13,-6,33,0,-429.3333333333333,-668.6666666666666
4186,79,29,9,14,-6,33,0,426.0,-339.6666666666667
4187,80,29,9,15,-6,33,0,-150.33333333333334,-335.3333333333333
4188,81,29,9,16,-6,33,0,794.3333333333334,-7.666666666666667
4189,82,29,9,17,-6,33,0,15.0,-337.6666666666667
4190,83,29,9,18,-6,33,0,283.6666666666667,-4.0
4191,84,29,9,19,-6,33,0,-172.0,-335.0
4192,56,29,12,-12,-6,33,0,4.0,13.0
4193,57,29,12,-11,-6,33,0,4.0,13.0
4194,58,29,12,-10,-6,33,0,4.666666666666667,12.333333333333334
4195,59,29,12,-9,-6,33,0,16.0,7.333333333333333
4196,60,29,12,-8,-6,33,0,78.33333333333333,1.0
4197,61,29,12,-7,-6,33,0,508.0,-6.666666666666667
4198,62,29,12,-6,-6,33,0,55846.333333333336,-15.666666666666666
4199,63,29,12,-5,-6,33,0,1509.0,-10.0
4200,64,29,12,-4,-6,33,0,822.3333333333334,-8.333333333333334
4201,65,29,12,-3,-6,33,0,1419.0,-10.666666666666666
4202,66,29,12,-2,-6,33,0,858.0,-8.333333333333334
4203,67,29,12,-1,-6,33,0,-432.3333333333333,-668.6666666666666
4204,68,29,12,0,-6,33,0,2777.0,-672.6666666666666
4205,69,29,12,1,-6,33,0,-999.0,-999.0
4206,70,29,12,2,-6,33,0,-999.0,-999.0
4207,71,29,12,3,-6,33,0,-323.6666666666667,-669.3333333333334
4208,72,29,12,4,-6,33,0,636.0,-340.3333333333333
4209,73,29,12,5,-6,33,0,-60.0,-670.0
4210,74,29,12,6,-6,33,0,33.333333333333336,-337.6666666666667
4211,75,29,12,7,-6,33,0,359.0,-338.6666666666667
4212,76,29,12,8,-6,33,0,895.0,-8.666666666666666
4213,77,29,12,9,-6,33,0,763.3333333333334,-8.333333333333334
4214,78,29,12,10,-6,33,0,-18.666666666666668,-337.0
4215,79,29,12,11,-6,33,0,15.0,-337.3333333333333
4216,80,29,12,12,-6,33,0,2077.6666666666665,-10.0
4217,81,29,12,13,-6,33,0,-1.6666666666666667,-337.3333333333333
4218,82,29,12,14,-6,33,0,-147.33333333333334,-335.3333333333333
4219,83,29,12,15,-6,33,0,1471.6666666666667,-8.333333333333334
4220,84,29,12,16,-6,33,0,-25.333333333333332,-336.3333333333333
4221,85,29,12,17,-6,33,0,3.0,-336.6666666666667
4222,86,29,12,18,-6,33,0,154.0,-1.3333333333333333
4223,87,29,12,19,-6,33,0,97.66666666666667,-337.6666666666667
4224,45,30,0,-12,-6,33,0,0.0,21.333333333333332
4225,46,30,0,-11,-6,33,0,0.0,22.0
4226,47,30,0,-10,-6,33,0,0.0,21.0
4227,48,30,0,-9,-6,33,0,0.0,21.333333333333332
4228,49,30,0,-8,-6,33,0,0.6666666666666666,18.666666666666668
4229,50,30,0,-7,-6,33,0,8.333333333333334,10.333333333333334
4230,51,30,0,-6,-6,33,0,15.666666666666666,7.333333333333333
4231,52,30,0,-5,-6,33,0,21.666666666666668,6.333333333333333
4232,53,30,0,-4,-6,33,0,45.333333333333336,3.0
4233,54,30,0,-3,-6,33,0,109.0,-0.3333333333333333
4234,55,30,0,-2,-6,33,0,420.0,-5.0
4235,56,30,0,-1,-6,33,0,775.6666666666666,-8.333333333333334
4236,57,30,0,0,-6,33,0,1290.3333333333333,-9.666666666666666
4237,58,30,0,1,-6,33,0,1706.0,-10.666666666666666
4238,59,30,0,2,-6,33,0,879.6666666666666,-8.666666666666666
4239,60,30,0,3,-6,33,0,1054.3333333333333,-9.0
4240,61,30,0,4,-6,33,0,-166.0,-669.6666666666666
4241,62,30,0,5,-6,33,0,-999.0,-999.0
4242,63,30,0,6,-6,33,0,2900.0,-672.6666666666666
4243,64,30,0,7,-6,33,0,-999.0,-999.0
4244,65,30,0,8,-6,33,0,81.33333333333333,-338.0
4245,66,30,0,9,-6,33,0,221.66666666666666,-338.6666666666667
4246,67,30,0,10,-6,33,0,1627.3333333333333,-9.666666666666666
4247,68,30,0,11,-6,33,0,-36.333333333333336,-670.0
4248,69,30,0,12,-6,33,0,51.0,-337.6666666666667
4249,70,30,0,13,-6,33,0,10078.0,-343.6666666666667
4250,71,30,0,14,-6,33,0,1329.3333333333333,-9.333333333333334
4251,72,30,0,15,-6,33,0,100.0,-338.0
4252,73,30,0,16,-6,33,0,504.0,-339.0
4253,74,30,0,17,-6,33,0,531.6666666666666,-6.666666666666667
4254,75,30,0,18,-6,33,0,382.0,-5.0
4255,76,30,0,19,-6,33,0,363.0,-4.666666666666667
4256,54,30,9,-12,-6,33,0,2.0,16.0
4257,55,30,9,-11,-6,33,0,2.0,16.0
4258,56,30,9,-10,-6,33,0,2.0,15.0
4259,57,30,9,-9,-6,33,0,7.333333333333333,10.666666666666666
4260,58,30,9,-8,-6,33,0,21.666666666666668,6.0
4261,59,30,9,-7,-6,33,0,86.33333333333333,0.3333333333333333
4262,60,30,9,-6,-6,33,0,589.6666666666666,-6.333333333333333
4263,61,30,9,-5,-6,33,0,138.33333333333334,-337.6666666666667
4264,62,30,9,-4,-6,33,0,724.6666666666666,-8.0
4265,63,30,9,-3,-6,33,0,1310.6666666666667,-10.333333333333334
4266,64,30,9,-2,-6,33,0,1353.6666666666667,-10.666666666666666
4267,65,30,9,-1,-6,33,0,87.33333333333333,-338.0
4268,66,30,9,0,-6,33,0,781.3333333333334,-8.333333333333334
4269,67,30,9,1,-6,33,0,230.66666666666666,-338.6666666666667
4270,68,30,9,2,-6,33,0,-999.0,-999.0
4271,69,30,9,3,-6,33,0,-533.3333333333334,-668.0
4272,70,30,9,4,-6,33,0,526.0,-340.0
4273,71,30,9,5,-6,33,0,-152.66666666666666,-669.6666666666666
4274,72,30,9,6,-6,33,0,879.0,-340.3333333333333
4275,73,30,9,7,-6,33,0,837.6666666666666,-8.333333333333334
4276,74,30,9,8,-6,33,0,255.66666666666666,-339.0
4277,75,30,9,9,-6,33,0,5170.0,-11.0
4278,76,30,9,10,-6,33,0,11.0,-337.0
4279,77,30,9,11,-6,33,0,482.3333333333333,-6.0
4280,78,30,9,12,-6,33,0,1133.6666666666667,-340.6666666666667
4281,79,30,9,13,-6,33,0,426.3333333333333,-5.333333333333333
4282,80,30,9,14,-6,33,0,465.3333333333333,-6.0
4283,81,30,9,15,-6,33,0,358.0,-5.0
4284,82,30,9,16,-6,33,0,300.0,-4.0
4285,83,30,9,17,-6,33,0,306.6666666666667,-4.0
4286,84,30,9,18,-6,33,0,-113.66666666666667,-335.6666666666667
4287,85,30,9,19,-6,33,0,-135.33333333333334,-335.6666666666667
4288,57,30,12,-12,-6,33,0,-329.0,-325.6666666666667
4289,58,30,12,-11,-6,33,0,6.0,11.666666666666666
4290,59,30,12,-10,-6,33,0,7.666666666666667,10.333333333333334
4291,60,30,12,-9,-6,33,0,27.666666666666668,5.0
4292,61,30,12,-8,-6,33,0,254.33333333333334,-3.0
4293,62,30,12,-7,-6,33,0,631.6666666666666,-7.0
4294,63,30,12,-6,-6,33,0,7931.0,-15.333333333333334
4295,64,30,12,-5,-6,33,0,931.3333333333334,-9.0
4296,65,30,12,-4,-6,33,0,684.6666666666666,-339.6666666666667
4297,66,30,12,-3,-6,33,0,-999.0,-999.0
4298,67,30,12,-2,-6,33,0,-999.0,-999.0
4299,68,30,12,-1,-6,33,0,-999.0,-999.0
4300,69,30,12,0,-6,33,0,-999.0,-999.0
4301,70,30,12,1,-6,33,0,-999.0,-999.0
4302,71,30,12,2,-6,33,0,-183.33333333333334,-669.6666666666666
4303,72,30,12,3,-6,33,0,-392.3333333333333,-669.0
4304,73,30,12,4,-6,33,0,-473.6666666666667,-668.3333333333334
4305,74,30,12,5,-6,33,0,-59.0,-670.0
4306,75,30,12,6,-6,33,0,-49.0,-336.6666666666667
4307,76,30,12,7,-6,33,0,389.6666666666667,-339.3333333333333
4308,77,30,12,8,-6,33,0,649.6666666666666,-7.666666666666667
4309,78,30,12,9,-6,33,0,1297.6666666666667,-10.333333333333334
4310,79,30,12,10,-6,33,0,1936.3333333333333,-672.0
4311,80,30,12,11,-6,33,0,-141.33333333333334,-335.6666666666667
4312,81,30,12,12,-6,33,0,663.0,-7.0
4313,82,30,12,13,-6,33,0,747.0,-7.666666666666667
4314,83,30,12,14,-6,33,0,7266.0,-11.333333333333334
4315,84,30,12,15,-6,33,0,-217.66666666666666,-334.3333333333333
4316,85,30,12,16,-6,33,0,413.3333333333333,-5.0
4317,86,30,12,17,-6,33,0,-417.3333333333333,-668.6666666666666
4318,87,30,12,18,-6,33,0,-5.666666666666667,-336.6666666666667
4319,88,30,12,19,-6,33,0,-129.66666666666666,-335.3333333333333
4320,20,0,0,-12,-18,33,17,0.0,23.666666666666668
4321,21,0,0,-11,-18,33,17,0.0,23.333333333333332
4322,22,0,0,-10,-18,33,17,0.0,23.666666666666668
4323,23,0,0,-9,-18,33,17,0.0,23.333333333333332
4324,24,0,0,-8,-18,33,17,0.0,23.0
4325,25,0,0,-7,-18,33,17,0.0,22.333333333333332
4326,26,0,0,-6,-18,33,17,0.0,22.0
4327,27,0,0,-5,-18,33,17,0.0,23.0
4328,28,0,0,-4,-18,33,17,0.0,23.0
4329,29,0,0,-3,-18,33,17,0.0,22.666666666666668
4330,30,0,0,-2,-18,33,17,0.0,23.0
4331,31,0,0,-1,-18,33,17,0.0,22.333333333333332
4332,32,0,0,0,-18,33,17,0.0,22.666666666666668
4333,33,0,0,1,-18,33,17,0.0,22.333333333333332
4334,34,0,0,2,-18,33,17,0.0,23.0
4335,35,0,0,3,-18,33,17,0.0,22.666666666666668
4336,36,0,0,4,-18,33,17,0.0,23.333333333333332
4337,37,0,0,5,-18,33,17,0.0,23.0
4338,38,0,0,6,-18,33,17,0.0,23.333333333333332
4339,39,0,0,7,-18,33,17,0.0,22.333333333333332
4340,40,0,0,8,-18,33,17,1.0,17.666666666666668
4341,41,0,0,9,-18,33,17,4.666666666666667,12.333333333333334
4342,42,0,0,10,-18,33,17,11.333333333333334,9.0
4343,43,0,0,11,-18,33,17,23.333333333333332,5.333333333333333
4344,44,0,0,12,-18,33,17,44.0,3.3333333333333335
4345,45,0,0,13,-18,33,17,106.0,0.0
4346,46,0,0,14,-18,33,17,238.33333333333334,-3.3333333333333335
4347,47,0,0,15,-18,33,17,1117.3333333333333,-9.333333333333334
4348,48,0,0,16,-18,33,17,569.0,-7.0
4349,49,0,0,17,-18,33,17,679.3333333333334,-8.0
4350,50,0,0,18,-18,33,17,631.6666666666666,-7.666666666666667
4351,51,0,0,19,-18,33,17,605.6666666666666,-339.3333333333333
4352,29,0,9,-12,-18,33,17,0.0,23.666666666666668
4353,30,0,9,-11,-18,33,17,0.0,22.666666666666668
4354,31,0,9,-10,-18,33,17,0.0,23.666666666666668
4355,32,0,9,-9,-18,33,17,0.0,22.666666666666668
4356,33,0,9,-8,-18,33,17,0.0,24.0
4357,34,0,9,-7,-18,33,17,0.0,23.666666666666668
4358,35,0,9,-6,-18,33,17,0.0,23.333333333333332
4359,36,0,9,-5,-18,33,17,0.0,23.333333333333332
4360,37,0,9,-4,-18,33,17,0.0,23.666666666666668
4361,38,0,9,-3,-18,33,17,0.0,23.666666666666668
4362,39,0,9,-2,-18,33,17,0.0,23.0
4363,40,0,9,-1,-18,33,17,-333.0,-317.3333333333333
4364,41,0,9,0,-18,33,17,0.0,24.0
4365,42,0,9,1,-18,33,17,0.0,24.0
4366,43,0,9,2,-18,33,17,0.0,23.666666666666668
4367,44,0,9,3,-18,33,17,0.0,23.333333333333332
4368,45,0,9,4,-18,33,17,0.0,20.666666666666668
4369,46,0,9,5,-18,33,17,3.3333333333333335,13.666666666666666
4370,47,0,9,6,-18,33,17,10.0,9.333333333333334
4371,48,0,9,7,-18,33,17,19.333333333333332,6.333333333333333
4372,49,0,9,8,-18,33,17,43.333333333333336,3.3333333333333335
4373,50,0,9,9,-18,33,17,86.0,0.3333333333333333
4374,51,0,9,10,-18,33,17,311.3333333333333,-4.333333333333333
4375,52,0,9,11,-18,33,17,690.3333333333334,-7.333333333333333
4376,53,0,9,12,-18,33,17,521.3333333333334,-6.666666666666667
4377,54,0,9,13,-18,33,17,932.0,-9.0
4378,55,0,9,14,-18,33,17,773.3333333333334,-8.666666666666666
4379,56,0,9,15,-18,33,17,1004.0,-9.333333333333334
4380,57,0,9,16,-18,33,17,820.0,-8.333333333333334
4381,58,0,9,17,-18,33,17,-428.0,-668.6666666666666
4382,59,0,9,18,-18,33,17,4558.666666666667,-13.333333333333334
4383,60,0,9,19,-18,33,17,346.0,-339.0
4384,32,0,12,-12,-18,33,17,0.0,23.333333333333332
4385,33,0,12,-11,-18,33,17,0.0,23.333333333333332
4386,34,0,12,-10,-18,33,17,0.0,23.0
4387,35,0,12,-9,-18,33,17,0.0,22.333333333333332
4388,36,0,12,-8,-18,33,17,0.0,24.0
4389,37,0,12,-7,-18,33,17,0.0,24.0
4390,38,0,12,-6,-18,33,17,0.0,23.0
4391,39,0,12,-5,-18,33,17,0.0,23.0
4392,40,0,12,-4,-18,33,17,0.0,23.0
4393,41,0,12,-3,-18,33,17,0.0,24.0
4394,42,0,12,-2,-18,33,17,0.0,21.333333333333332
4395,43,0,12,-1,-18,33,17,0.0,22.666666666666668
4396,44,0,12,0,-18,33,17,0.0,23.0
4397,45,0,12,1,-18,33,17,0.0,22.0
4398,46,0,12,2,-18,33,17,2.0,16.0
4399,47,0,12,3,-18,33,17,7.666666666666667,10.666666666666666
4400,48,0,12,4,-18,33,17,15.333333333333334,7.666666666666667
4401,49,0,12,5,-18,33,17,41.666666666666664,3.0
4402,50,0,12,6,-18,33,17,62.333333333333336,1.6666666666666667
4403,51,0,12,7,-18,33,17,210.66666666666666,-2.6666666666666665
4404,52,0,12,8,-18,33,17,1128.3333333333333,-8.666666666666666
4405,53,0,12,9,-18,33,17,518.6666666666666,-6.666666666666667
4406,54,0,12,10,-18,33,17,1669.0,-9.666666666666666
4407,55,0,12,11,-18,33,17,1274.3333333333333,-10.333333333333334
4408,56,0,12,12,-18,33,17,1059.3333333333333,-9.666666666666666
4409,57,0,12,13,-18,33,17,-195.66666666666666,-669.6666666666666
4410,58,0,12,14,-18,33,17,698.3333333333334,-340.6666666666667
4411,59,0,12,15,-18,33,17,-500.0,-668.0
4412,60,0,12,16,-18,33,17,-408.0,-668.6666666666666
4413,61,0,12,17,-18,33,17,150.0,-338.6666666666667
4414,62,0,12,18,-18,33,17,-485.0,-668.3333333333334
4415,63,0,12,19,-18,33,17,-515.6666666666666,-668.0
4416,23,3,0,-12,-18,33,17,0.0,23.333333333333332
4417,24,3,0,-11,-18,33,17,0.0,23.0
4418,25,3,0,-10,-18,33,17,0.0,23.0
4419,26,3,0,-9,-18,33,17,0.0,22.666666666666668
4420,27,3,0,-8,-18,33,17,0.0,22.333333333333332
4421,28,3,0,-7,-18,33,17,0.0,23.666666666666668
4422,29,3,0,-6,-18,33,17,0.0,23.333333333333332
4423,30,3,0,-5,-18,33,17,0.0,22.666666666666668
4424,31,3,0,-4,-18,33,17,0.0,22.666666666666668
4425,32,3,0,-3,-18,33,17,0.0,23.0
4426,33,3,0,-2,-18,33,17,0.0,23.333333333333332
4427,34,3,0,-1,-18,33,17,0.0,23.0
4428,35,3,0,0,-18,33,17,0.0,23.666666666666668
4429,36,3,0,1,-18,33,17,0.0,22.333333333333332
4430,37,3,0,2,-18,33,17,0.0,22.666666666666668
4431,38,3,0,3,-18,33,17,0.0,24.0
4432,39,3,0,4,-18,33,17,0.0,22.333333333333332
4433,40,3,0,5,-18,33,17,1.0,18.0
4434,41,3,0,6,-18,33,17,4.333333333333333,13.0
4435,42,3,0,7,-18,33,17,9.666666666666666,9.666666666666666
4436,43,3,0,8,-18,33,17,21.333333333333332,6.333333333333333
4437,44,3,0,9,-18,33,17,46.666666666666664,2.6666666666666665
4438,45,3,0,10,-18,33,17,87.0,0.6666666666666666
4439,46,3,0,11,-18,33,17,207.0,-2.6666666666666665
4440,47,3,0,12,-18,33,17,30793.0,-14.333333333333334
4441,48,3,0,13,-18,33,17,718.6666666666666,-8.0
4442,49,3,0,14,-18,33,17,763.6666666666666,-8.0
4443,50,3,0,15,-18,33,17,1065.6666666666667,-9.333333333333334
4444,51,3,0,16,-18,33,17,116.66666666666667,-338.0
4445,52,3,0,17,-18,33,17,-479.6666666666667,-668.3333333333334
4446,53,3,0,18,-18,33,17,-999.0,-999.0
4447,54,3,0,19,-18,33,17,574.3333333333334,-340.0
4448,32,3,9,-12,-18,33,17,0.0,23.333333333333332
4449,33,3,9,-11,-18,33,17,0.0,24.0
4450,34,3,9,-10,-18,33,17,0.0,23.0
4451,35,3,9,-9,-18,33,17,0.0,23.0
4452,36,3,9,-8,-18,33,17,0.0,23.333333333333332
4453,37,3,9,-7,-18,33,17,0.0,22.0
4454,38,3,9,-6,-18,33,17,0.0,23.0
4455,39,3,9,-5,-18,33,17,0.0,24.0
4456,40,3,9,-4,-18,33,17,0.0,23.0
4457,41,3,9,-3,-18,33,17,0.0,23.333333333333332
4458,42,3,9,-2,-18,33,17,0.0,23.333333333333332
4459,43,3,9,-1,-18,33,17,0.0,22.666666666666668
4460,44,3,9,0,-18,33,17,-333.0,-317.6666666666667
4461,45,3,9,1,-18,33,17,0.0,21.333333333333332
4462,46,3,9,2,-18,33,17,2.0,15.666666666666666
4463,47,3,9,3,-18,33,17,7.666666666666667,10.333333333333334
4464,48,3,9,4,-18,33,17,18.333333333333332,7.0
4465,49,3,9,5,-18,33,17,32.0,4.333333333333333
4466,50,3,9,6,-18,33,17,92.0,0.3333333333333333
4467,51,3,9,7,-18,33,17,370.0,-4.333333333333333
4468,52,3,9,8,-18,33,17,664.6666666666666,-7.333333333333333
4469,53,3,9,9,-18,33,17,1441.6666666666667,-9.666666666666666
4470,54,3,9,10,-18,33,17,518.6666666666666,-6.666666666666667
4471,55,3,9,11,-18,33,17,1401.3333333333333,-10.333333333333334
4472,56,3,9,12,-18,33,17,978.6666666666666,-9.0
4473,57,3,9,13,-18,33,17,1566.3333333333333,-10.333333333333334
4474,58,3,9,14,-18,33,17,-376.3333333333333,-669.0
4475,59,3,9,15,-18,33,17,354.0,-339.6666666666667
4476,60,3,9,16,-18,33,17,1556.0,-341.0
4477,61,3,9,17,-18,33,17,-193.33333333333334,-669.6666666666666
4478,62,3,9,18,-18,33,17,146.33333333333334,-338.3333333333333
4479,63,3,9,19,-18,33,17,-320.3333333333333,-669.3333333333334
4480,35,3,12,-12,-18,33,17,-333.0,-318.6666666666667
4481,36,3,12,-11,-18,33,17,0.0,23.333333333333332
4482,37,3,12,-10,-18,33,17,-333.0,-318.0
4483,38,3,12,-9,-18,33,17,0.0,23.666666666666668
4484,39,3,12,-8,-18,33,17,0.0,23.333333333333332
4485,40,3,12,-7,-18,33,17,0.0,23.333333333333332
4486,41,3,12,-6,-18,33,17,0.0,23.0
4487,42,3,12,-5,-18,33,17,0.0,23.0
4488,43,3,12,-4,-18,33,17,0.0,22.666666666666668
4489,44,3,12,-3,-18,33,17,0.0,22.666666666666668
4490,45,3,12,-2,-18,33,17,0.0,23.0
4491,46,3,12,-1,-18,33,17,1.3333333333333333,17.666666666666668
4492,47,3,12,0,-18,33,17,-330.0,-324.6666666666667
4493,48,3,12,1,-18,33,17,-323.0,-328.0
4494,49,3,12,2,-18,33,17,29.666666666666668,4.666666666666667
4495,50,3,12,3,-18,33,17,55.666666666666664,2.0
4496,51,3,12,4,-18,33,17,544.0,-6.666666666666667
4497,52,3,12,5,-18,33,17,950.3333333333334,-8.666666666666666
4498,53,3,12,6,-18,33,17,618.6666666666666,-7.0
4499,54,3,12,7,-18,33,17,622.0,-7.333333333333333
4500,55,3,12,8,-18,33,17,557.3333333333334,-7.0
4501,56,3,12,9,-18,33,17,698.0,-8.0
4502,57,3,12,10,-18,33,17,2080.6666666666665,-12.333333333333334
4503,58,3,12,11,-18,33,17,-410.0,-668.6666666666666
4504,59,3,12,12,-18,33,17,-999.0,-999.0
4505,60,3,12,13,-18,33,17,-88.66666666666667,-670.0
4506,61,3,12,14,-18,33,17,-372.3333333333333,-669.0
4507,62,3,12,15,-18,33,17,964.6666666666666,-340.6666666666667
4508,63,3,12,16,-18,33,17,-999.0,-999.0
4509,64,3,12,17,-18,33,17,-999.0,-999.0
4510,65,3,12,18,-18,33,17,-999.0,-999.0
4511,66,3,12,19,-18,33,17,161.0,-338.6666666666667
4512,26,6,0,-12,-18,33,17,0.0,22.333333333333332
4513,27,6,0,-11,-18,33,17,0.0,23.333333333333332
4514,28,6,0,-10,-18,33,17,0.0,23.0
4515,29,6,0,-9,-18,33,17,0.0,23.666666666666668
4516,30,6,0,-8,-18,33,17,0.0,23.333333333333332
4517,31,6,0,-7,-18,33,17,0.0,23.333333333333332
4518,32,6,0,-6,-18,33,17,0.0,23.0
4519,33,6,0,-5,-18,33,17,0.0,23.666666666666668
4520,34,6,0,-4,-18,33,17,0.0,23.333333333333332
4521,35,6,0,-3,-18,33,17,0.0,22.666666666666668
4522,36,6,0,-2,-18,33,17,0.0,23.0
4523,37,6,0,-1,-18,33,17,-333.0,-317.0
4524,38,6,0,0,-18,33,17,0.0,23.0
4525,39,6,0,1,-18,33,17,0.0,23.666666666666668
4526,40,6,0,2,-18,33,17,0.0,21.666666666666668
4527,41,6,0,3,-18,33,17,2.3333333333333335,15.0
4528,42,6,0,4,-18,33,17,7.0,11.0
4529,43,6,0,5,-18,33,17,17.0,7.333333333333333
4530,44,6,0,6,-18,33,17,46.333333333333336,3.0
4531,45,6,0,7,-18,33,17,61.0,1.6666666666666667
4532,46,6,0,8,-18,33,17,233.66666666666666,-3.0
4533,47,6,0,9,-18,33,17,580.0,-7.0
4534,48,6,0,10,-18,33,17,901.3333333333334,-9.0
4535,49,6,0,11,-18,33,17,885.3333333333334,-8.666666666666666
4536,50,6,0,12,-18,33,17,766.3333333333334,-8.333333333333334
4537,51,6,0,13,-18,33,17,1356.3333333333333,-11.0
4538,52,6,0,14,-18,33,17,-999.0,-999.0
4539,53,6,0,15,-18,33,17,-174.0,-669.6666666666666
4540,54,6,0,16,-18,33,17,-999.0,-999.0
4541,55,6,0,17,-18,33,17,-287.3333333333333,-669.3333333333334
4542,56,6,0,18,-18,33,17,-999.0,-999.0
4543,57,6,0,19,-18,33,17,499.0,-671.0
4544,35,6,9,-12,-18,33,17,0.0,23.666666666666668
4545,36,6,9,-11,-18,33,17,-333.0,-317.6666666666667
4546,37,6,9,-10,-18,33,17,0.0,23.333333333333332
4547,38,6,9,-9,-18,33,17,0.0,23.666666666666668
4548,39,6,9,-8,-18,33,17,0.0,23.333333333333332
4549,40,6,9,-7,-18,33,17,0.0,22.666666666666668
4550,41,6,9,-6,-18,33,17,-333.0,-317.3333333333333
4551,42,6,9,-5,-18,33,17,0.0,23.333333333333332
4552,43,6,9,-4,-18,33,17,0.0,23.333333333333332
4553,44,6,9,-3,-18,33,17,0.0,23.0
4554,45,6,9,-2,-18,33,17,0.0,21.666666666666668
4555,46,6,9,-1,-18,33,17,1.0,18.0
4556,47,6,9,0,-18,33,17,6.333333333333333,11.0
4557,48,6,9,1,-18,33,17,14.0,8.0
4558,49,6,9,2,-18,33,17,27.666666666666668,5.0
4559,50,6,9,3,-18,33,17,59.0,2.0
4560,51,6,9,4,-18,33,17,183.66666666666666,-2.0
4561,52,6,9,5,-18,33,17,484.0,-6.0
4562,53,6,9,6,-18,33,17,675.6666666666666,-7.666666666666667
4563,54,6,9,7,-18,33,17,836.6666666666666,-8.333333333333334
4564,55,6,9,8,-18,33,17,706.0,-7.666666666666667
4565,56,6,9,9,-18,33,17,951.3333333333334,-9.333333333333334
4566,57,6,9,10,-18,33,17,1921.6666666666667,-11.666666666666666
4567,58,6,9,11,-18,33,17,-519.0,-668.0
4568,59,6,9,12,-18,33,17,385.6666666666667,-339.6666666666667
4569,60,6,9,13,-18,33,17,-503.0,-668.0
4570,61,6,9,14,-18,33,17,809.3333333333334,-671.3333333333334
4571,62,6,9,15,-18,33,17,-999.0,-999.0
4572,63,6,9,16,-18,33,17,90.33333333333333,-338.0
4573,64,6,9,17,-18,33,17,146.0,-670.3333333333334
4574,65,6,9,18,-18,33,17,948.6666666666666,-341.0
4575,66,6,9,19,-18,33,17,-462.6666666666667,-668.3333333333334
4576,38,6,12,-12,-18,33,17,0.0,23.0
4577,39,6,12,-11,-18,33,17,0.0,24.0
4578,40,6,12,-10,-18,33,17,0.0,23.333333333333332
4579,41,6,12,-9,-18,33,17,0.0,22.0
4580,42,6,12,-8,-18,33,17,0.0,23.666666666666668
4581,43,6,12,-7,-18,33,17,0.0,23.0
4582,44,6,12,-6,-18,33,17,0.0,23.666666666666668
4583,45,6,12,-5,-18,33,17,0.0,23.333333333333332
4584,46,6,12,-4,-18,33,17,1.0,19.0
4585,47,6,12,-3,-18,33,17,4.333333333333333,12.666666666666666
4586,48,6,12,-2,-18,33,17,11.333333333333334,8.666666666666666
4587,49,6,12,-1,-18,33,17,22.0,6.0
4588,50,6,12,0,-18,33,17,55.666666666666664,1.6666666666666667
4589,51,6,12,1,-18,33,17,151.0,-1.0
4590,52,6,12,2,-18,33,17,769.6666666666666,-8.0
4591,53,6,12,3,-18,33,17,527.0,-6.666666666666667
4592,54,6,12,4,-18,33,17,994.3333333333334,-8.333333333333334
4593,55,6,12,5,-18,33,17,615.6666666666666,-7.0
4594,56,6,12,6,-18,33,17,637.0,-7.666666666666667
4595,57,6,12,7,-18,33,17,547.6666666666666,-7.0
4596,58,6,12,8,-18,33,17,1073.6666666666667,-9.333333333333334
4597,59,6,12,9,-18,33,17,-999.0,-999.0
4598,60,6,12,10,-18,33,17,7367.666666666667,-344.0
4599,61,6,12,11,-18,33,17,4657.666666666667,-343.0
4600,62,6,12,12,-18,33,17,1086.3333333333333,-340.6666666666667
4601,63,6,12,13,-18,33,17,129.0,-338.0
4602,64,6,12,14,-18,33,17,1677.6666666666667,-11.0
4603,65,6,12,15,-18,33,17,554.6666666666666,-671.0
4604,66,6,12,16,-18,33,17,769.0,-8.0
4605,67,6,12,17,-18,33,17,248.33333333333334,-339.0
4606,68,6,12,18,-18,33,17,119.66666666666667,-338.3333333333333
4607,69,6,12,19,-18,33,17,107.66666666666667,-338.3333333333333
4608,29,9,0,-12,-18,33,17,0.0,23.0
4609,30,9,0,-11,-18,33,17,0.0,22.666666666666668
4610,31,9,0,-10,-18,33,17,0.0,23.333333333333332
4611,32,9,0,-9,-18,33,17,0.0,23.0
4612,33,9,0,-8,-18,33,17,0.0,24.0
4613,34,9,0,-7,-18,33,17,0.0,22.333333333333332
4614,35,9,0,-6,-18,33,17,0.0,22.333333333333332
4615,36,9,0,-5,-18,33,17,0.0,23.333333333333332
4616,37,9,0,-4,-18,33,17,0.0,22.666666666666668
4617,38,9,0,-3,-18,33,17,0.0,23.333333333333332
4618,39,9,0,-2,-18,33,17,0.0,23.0
4619,40,9,0,-1,-18,33,17,0.0,21.333333333333332
4620,41,9,0,0,-18,33,17,2.0,15.333333333333334
4621,42,9,0,1,-18,33,17,6.0,11.333333333333334
4622,43,9,0,2,-18,33,17,14.666666666666666,7.666666666666667
4623,44,9,0,3,-18,33,17,30.666666666666668,4.333333333333333
4624,45,9,0,4,-18,33,17,53.666666666666664,2.0
