Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
448,27,12,12,-12,-18,33,0,1.3333333333333333,16.666666666666668
449,28,12,12,-11,-18,33,0,2.0,15.333333333333334
450,29,12,12,-10,-18,33,0,1.3333333333333333,17.0
451,30,12,12,-9,-18,33,0,1.0,17.333333333333332
452,31,12,12,-8,-18,33,0,1.6666666666666667,16.0
453,32,12,12,-7,-18,33,0,1.6666666666666667,16.333333333333332
454,33,12,12,-6,-18,33,0,1.3333333333333333,16.666666666666668
455,34,12,12,-5,-18,33,0,1.3333333333333333,17.0
456,35,12,12,-4,-18,33,0,1.0,18.333333333333332
457,36,12,12,-3,-18,33,0,1.3333333333333333,16.666666666666668
458,37,12,12,-2,-18,33,0,1.3333333333333333,16.666666666666668
459,38,12,12,-1,-18,33,0,1.6666666666666667,16.333333333333332
460,39,12,12,0,-18,33,0,1.0,17.333333333333332
461,40,12,12,1,-18,33,0,1.0,18.0
462,41,12,12,2,-18,33,0,1.0,17.333333333333332
463,42,12,12,3,-18,33,0,1.0,18.333333333333332
464,43,12,12,4,-18,33,0,1.3333333333333333,16.666666666666668
465,44,12,12,5,-18,33,0,1.0,18.333333333333332
466,45,12,12,6,-18,33,0,1.0,18.0
467,46,12,12,7,-18,33,0,1.0,18.0
468,47,12,12,8,-18,33,0,1.0,17.666666666666668
469,48,12,12,9,-18,33,0,1.0,18.0
470,49,12,12,10,-18,33,0,1.0,18.0
471,50,12,12,11,-18,33,0,1.0,18.0
472,51,12,12,12,-18,33,0,1.0,18.0
473,52,12,12,13,-18,33,0,1.0,17.333333333333332
474,53,12,12,14,-18,33,0,1.0,17.333333333333332
475,54,12,12,15,-18,33,0,1.0,18.333333333333332
476,55,12,12,16,-18,33,0,1.0,17.666666666666668
477,56,12,12,17,-18,33,0,1.0,17.666666666666668
478,57,12,12,18,-18,33,0,1.0,17.0
479,58,12,12,19,-18,33,0,1.0,17.333333333333332
480,18,15,0,-12,-18,33,0,2.0,15.333333333333334
481,19,15,0,-11,-18,33,0,2.0,15.666666666666666
482,20,15,0,-10,-18,33,0,1.6666666666666667,16.0
483,21,15,0,-9,-18,33,0,1.3333333333333333,16.666666666666668
484,22,15,0,-8,-18,33,0,1.3333333333333333,17.0
485,23,15,0,-7,-18,33,0,1.0,17.333333333333332
486,24,15,0,-6,-18,33,0,1.3333333333333333,16.666666666666668
487,25,15,0,-5,-18,33,0,1.0,17.0
488,26,15,0,-4,-18,33,0,1.3333333333333333,16.666666666666668
489,27,15,0,-3,-18,33,0,1.0,17.0
490,28,15,0,-2,-18,33,0,1.3333333333333333,17.0
491,29,15,0,-1,-18,33,0,1.3333333333333333,17.333333333333332
492,30,15,0,0,-18,33,0,1.3333333333333333,17.0
493,31,15,0,1,-18,33,0,1.3333333333333333,17.0
494,32,15,0,2,-18,33,0,1.0,17.666666666666668
495,33,15,0,3,-18,33,0,1.3333333333333333,17.0
496,34,15,0,4,-18,33,0,-332.3333333333333,-321.6666666666667
497,35,15,0,5,-18,33,0,1.3333333333333333,17.0
498,36,15,0,6,-18,33,0,1.3333333333333333,16.666666666666668
499,37,15,0,7,-18,33,0,1.0,18.0
500,38,15,0,8,-18,33,0,1.0,17.666666666666668
501,39,15,0,9,-18,33,0,1.6666666666666667,16.666666666666668
502,40,15,0,10,-18,33,0,1.3333333333333333,17.333333333333332
503,41,15,0,11,-18,33,0,1.0,17.666666666666668
504,42,15,0,12,-18,33,0,1.0,17.333333333333332
505,43,15,0,13,-18,33,0,1.0,18.0
506,44,15,0,14,-18,33,0,1.0,17.333333333333332
507,45,15,0,15,-18,33,0,1.0,18.333333333333332
508,46,15,0,16,-18,33,0,1.0,17.666666666666668
509,47,15,0,17,-18,33,0,1.0,17.666666666666668
510,48,15,0,18,-18,33,0,1.0,18.333333333333332
511,49,15,0,19,-18,33,0,-332.3333333333333,-321.3333333333333
512,27,15,9,-12,-18,33,0,-332.3333333333333,-321.6666666666667
513,28,15,9,-11,-18,33,0,1.6666666666666667,16.333333333333332
514,29,15,9,-10,-18,33,0,1.6666666666666667,16.0
515,30,15,9,-9,-18,33,0,1.0,17.0
516,31,15,9,-8,-18,33,0,1.3333333333333333,16.666666666666668
517,32,15,9,-7,-18,33,0,1.0,17.0
518,33,15,9,-6,-18,33,0,1.0,17.666666666666668
519,34,15,9,-5,-18,33,0,1.0,17.333333333333332
520,35,15,9,-4,-18,33,0,1.0,17.0
521,36,15,9,-3,-18,33,0,1.6666666666666667,17.0
522,37,15,9,-2,-18,33,0,1.0,18.0
523,38,15,9,-1,-18,33,0,1.3333333333333333,17.333333333333332
524,39,15,9,0,-18,33,0,1.0,17.333333333333332
525,40,15,9,1,-18,33,0,1.0,17.666666666666668
526,41,15,9,2,-18,33,0,1.0,17.333333333333332
527,42,15,9,3,-18,33,0,1.3333333333333333,17.333333333333332
528,43,15,9,4,-18,33,0,1.0,18.0
529,44,15,9,5,-18,33,0,1.0,18.333333333333332
530,45,15,9,6,-18,33,0,1.0,17.666666666666668
531,46,15,9,7,-18,33,0,1.3333333333333333,17.0
532,47,15,9,8,-18,33,0,1.0,18.0
533,48,15,9,9,-18,33,0,1.0,17.333333333333332
534,49,15,9,10,-18,33,0,1.0,17.666666666666668
535,50,15,9,11,-18,33,0,1.0,18.0
536,51,15,9,12,-18,33,0,1.0,18.0
537,52,15,9,13,-18,33,0,1.0,17.666666666666668
538,53,15,9,14,-18,33,0,1.0,18.333333333333332
539,54,15,9,15,-18,33,0,1.0,18.0
540,55,15,9,16,-18,33,0,1.0,18.0
541,56,15,9,17,-18,33,0,-332.3333333333333,-321.0
542,57,15,9,18,-18,33,0,1.3333333333333333,16.666666666666668
543,58,15,9,19,-18,33,0,1.0,17.666666666666668
544,30,15,12,-12,-18,33,0,1.6666666666666667,16.333333333333332
545,31,15,12,-11,-18,33,0,1.3333333333333333,17.0
546,32,15,12,-10,-18,33,0,1.0,17.333333333333332
547,33,15,12,-9,-18,33,0,1.3333333333333333,17.333333333333332
548,34,15,12,-8,-18,33,0,1.0,17.666666666666668
549,35,15,12,-7,-18,33,0,1.0,17.666666666666668
550,36,15,12,-6,-18,33,0,1.3333333333333333,17.333333333333332
551,37,15,12,-5,-18,33,0,1.0,18.333333333333332
552,38,15,12,-4,-18,33,0,-332.0,-322.0
553,39,15,12,-3,-18,33,0,1.0,18.0
554,40,15,12,-2,-18,33,0,-332.3333333333333,-321.3333333333333
555,41,15,12,-1,-18,33,0,1.0,17.333333333333332
556,42,15,12,0,-18,33,0,1.3333333333333333,17.333333333333332
557,43,15,12,1,-18,33,0,1.0,18.666666666666668
558,44,15,12,2,-18,33,0,1.0,17.666666666666668
559,45,15,12,3,-18,33,0,1.0,18.333333333333332
560,46,15,12,4,-18,33,0,1.0,18.333333333333332
561,47,15,12,5,-18,33,0,1.0,17.666666666666668
562,48,15,12,6,-18,33,0,1.0,17.333333333333332
563,49,15,12,7,-18,33,0,1.0,18.0
564,50,15,12,8,-18,33,0,1.3333333333333333,17.333333333333332
565,51,15,12,9,-18,33,0,1.0,18.0
566,52,15,12,10,-18,33,0,2.0,15.666666666666666
567,53,15,12,11,-18,33,0,1.0,18.333333333333332
568,54,15,12,12,-18,33,0,1.3333333333333333,17.333333333333332
569,55,15,12,13,-18,33,0,1.0,18.333333333333332
570,56,15,12,14,-18,33,0,1.0,18.333333333333332
571,57,15,12,15,-18,33,0,1.3333333333333333,17.666666666666668
572,58,15,12,16,-18,33,0,-332.3333333333333,-321.0
573,59,15,12,17,-18,33,0,1.0,18.666666666666668
574,60,15,12,18,-18,33,0,1.3333333333333333,16.666666666666668
575,61,15,12,19,-18,33,0,1.3333333333333333,17.0
576,21,18,0,-12,-18,33,0,1.3333333333333333,16.333333333333332
577,22,18,0,-11,-18,33,0,1.6666666666666667,16.333333333333332
578,23,18,0,-10,-18,33,0,1.3333333333333333,16.666666666666668
579,24,18,0,-9,-18,33,0,1.6666666666666667,16.333333333333332
580,25,18,0,-8,-18,33,0,1.3333333333333333,16.666666666666668
581,26,18,0,-7,-18,33,0,1.6666666666666667,16.666666666666668
582,27,18,0,-6,-18,33,0,1.6666666666666667,16.666666666666668
583,28,18,0,-5,-18,33,0,1.3333333333333333,16.666666666666668
584,29,18,0,-4,-18,33,0,1.6666666666666667,16.666666666666668
585,30,18,0,-3,-18,33,0,1.3333333333333333,17.333333333333332
586,31,18,0,-2,-18,33,0,1.0,18.0
587,32,18,0,-1,-18,33,0,1.3333333333333333,16.666666666666668
588,33,18,0,0,-18,33,0,1.0,17.333333333333332
589,34,18,0,1,-18,33,0,1.0,18.333333333333332
590,35,18,0,2,-18,33,0,1.6666666666666667,17.333333333333332
591,36,18,0,3,-18,33,0,1.0,18.0
592,37,18,0,4,-18,33,0,2.0,16.666666666666668
593,38,18,0,5,-18,33,0,1.0,17.666666666666668
594,39,18,0,6,-18,33,0,1.3333333333333333,17.0
595,40,18,0,7,-18,33,0,1.3333333333333333,17.0
596,41,18,0,8,-18,33,0,1.0,18.333333333333332
597,42,18,0,9,-18,33,0,1.3333333333333333,17.666666666666668
598,43,18,0,10,-18,33,0,1.0,17.666666666666668
599,44,18,0,11,-18,33,0,1.0,18.333333333333332
600,45,18,0,12,-18,33,0,0.6666666666666666,18.333333333333332
601,46,18,0,13,-18,33,0,1.0,18.333333333333332
602,47,18,0,14,-18,33,0,1.0,17.333333333333332
603,48,18,0,15,-18,33,0,1.0,17.0
604,49,18,0,16,-18,33,0,1.0,18.0
605,50,18,0,17,-18,33,0,2.3333333333333335,15.333333333333334
606,51,18,0,18,-18,33,0,1.0,18.333333333333332
607,52,18,0,19,-18,33,0,1.3333333333333333,17.0
608,30,18,9,-12,-18,33,0,1.6666666666666667,16.666666666666668
609,31,18,9,-11,-18,33,0,1.3333333333333333,17.333333333333332
610,32,18,9,-10,-18,33,0,1.3333333333333333,17.333333333333332
611,33,18,9,-9,-18,33,0,1.0,17.333333333333332
612,34,18,9,-8,-18,33,0,1.0,18.0
613,35,18,9,-7,-18,33,0,1.0,18.0
614,36,18,9,-6,-18,33,0,1.3333333333333333,17.333333333333332
615,37,18,9,-5,-18,33,0,1.0,18.0
616,38,18,9,-4,-18,33,0,1.0,17.666666666666668
617,39,18,9,-3,-18,33,0,2.0,15.666666666666666
618,40,18,9,-2,-18,33,0,1.0,17.666666666666668
619,41,18,9,-1,-18,33,0,1.0,17.333333333333332
620,42,18,9,0,-18,33,0,1.0,18.333333333333332
621,43,18,9,1,-18,33,0,1.3333333333333333,17.0
622,44,18,9,2,-18,33,0,1.0,18.333333333333332
623,45,18,9,3,-18,33,0,1.6666666666666667,16.666666666666668
624,46,18,9,4,-18,33,0,1.0,18.0
625,47,18,9,5,-18,33,0,1.3333333333333333,17.666666666666668
626,48,18,9,6,-18,33,0,1.6666666666666667,16.333333333333332
627,49,18,9,7,-18,33,0,1.0,18.0
628,50,18,9,8,-18,33,0,1.0,18.0
629,51,18,9,9,-18,33,0,2.0,16.666666666666668
630,52,18,9,10,-18,33,0,1.0,17.666666666666668
631,53,18,9,11,-18,33,0,1.0,18.333333333333332
632,54,18,9,12,-18,33,0,-332.0,-321.3333333333333
633,55,18,9,13,-18,33,0,1.0,17.666666666666668
634,56,18,9,14,-18,33,0,1.3333333333333333,17.0
635,57,18,9,15,-18,33,0,1.0,18.0
636,58,18,9,16,-18,33,0,1.0,17.666666666666668
637,59,18,9,17,-18,33,0,1.0,18.0
638,60,18,9,18,-18,33,0,1.3333333333333333,16.333333333333332
639,61,18,9,19,-18,33,0,1.0,17.666666666666668
640,33,18,12,-12,-18,33,0,1.0,18.333333333333332
641,34,18,12,-11,-18,33,0,1.3333333333333333,17.0
642,35,18,12,-10,-18,33,0,1.3333333333333333,17.333333333333332
643,36,18,12,-9,-18,33,0,1.0,18.666666666666668
644,37,18,12,-8,-18,33,0,1.0,17.666666666666668
645,38,18,12,-7,-18,33,0,1.3333333333333333,17.666666666666668
646,39,18,12,-6,-18,33,0,1.3333333333333333,17.0
647,40,18,12,-5,-18,33,0,-332.3333333333333,-321.0
648,41,18,12,-4,-18,33,0,1.6666666666666667,17.0
649,42,18,12,-3,-18,33,0,1.0,17.666666666666668
650,43,18,12,-2,-18,33,0,1.0,18.0
651,44,18,12,-1,-18,33,0,1.0,18.0
652,45,18,12,0,-18,33,0,1.0,18.333333333333332
653,46,18,12,1,-18,33,0,1.0,18.333333333333332
654,47,18,12,2,-18,33,0,1.0,18.0
655,48,18,12,3,-18,33,0,1.0,17.666666666666668
656,49,18,12,4,-18,33,0,1.3333333333333333,17.333333333333332
657,50,18,12,5,-18,33,0,1.0,18.333333333333332
658,51,18,12,6,-18,33,0,1.3333333333333333,17.666666666666668
659,52,18,12,7,-18,33,0,1.0,18.0
660,53,18,12,8,-18,33,0,1.0,18.0
661,54,18,12,9,-18,33,0,1.0,17.666666666666668
662,55,18,12,10,-18,33,0,1.0,18.666666666666668
663,56,18,12,11,-18,33,0,1.0,17.333333333333332
664,57,18,12,12,-18,33,0,1.0,17.333333333333332
665,58,18,12,13,-18,33,0,1.6666666666666667,16.333333333333332
666,59,18,12,14,-18,33,0,1.0,17.666666666666668
667,60,18,12,15,-18,33,0,1.0,17.666666666666668
668,61,18,12,16,-18,33,0,1.0,17.666666666666668
669,62,18,12,17,-18,33,0,1.0,18.0
670,63,18,12,18,-18,33,0,2.0,15.666666666666666
671,64,18,12,19,-18,33,0,2.0,15.333333333333334
672,24,21,0,-12,-18,33,0,1.3333333333333333,17.0
673,25,21,0,-11,-18,33,0,-331.6666666666667,-323.0
674,26,21,0,-10,-18,33,0,1.6666666666666667,16.333333333333332
675,27,21,0,-9,-18,33,0,1.3333333333333333,17.0
676,28,21,0,-8,-18,33,0,1.3333333333333333,17.0
677,29,21,0,-7,-18,33,0,1.0,18.0
678,30,21,0,-6,-18,33,0,1.0,17.333333333333332
679,31,21,0,-5,-18,33,0,1.0,17.333333333333332
680,32,21,0,-4,-18,33,0,1.3333333333333333,17.0
681,33,21,0,-3,-18,33,0,1.0,17.333333333333332
682,34,21,0,-2,-18,33,0,1.3333333333333333,17.333333333333332
683,35,21,0,-1,-18,33,0,1.3333333333333333,17.0
684,36,21,0,0,-18,33,0,1.0,17.333333333333332
685,37,21,0,1,-18,33,0,1.3333333333333333,17.666666666666668
686,38,21,0,2,-18,33,0,1.0,17.333333333333332
687,39,21,0,3,-18,33,0,1.0,17.333333333333332
688,40,21,0,4,-18,33,0,1.3333333333333333,17.0
689,41,21,0,5,-18,33,0,1.0,17.333333333333332
690,42,21,0,6,-18,33,0,1.0,17.333333333333332
691,43,21,0,7,-18,33,0,1.0,18.333333333333332
692,44,21,0,8,-18,33,0,1.0,18.333333333333332
693,45,21,0,9,-18,33,0,1.0,17.333333333333332
694,46,21,0,10,-18,33,0,1.3333333333333333,16.666666666666668
695,47,21,0,11,-18,33,0,-332.0,-321.6666666666667
696,48,21,0,12,-18,33,0,1.0,17.666666666666668
697,49,21,0,13,-18,33,0,1.0,18.0
698,50,21,0,14,-18,33,0,1.0,18.0
699,51,21,0,15,-18,33,0,1.0,18.666666666666668
700,52,21,0,16,-18,33,0,1.0,18.333333333333332
701,53,21,0,17,-18,33,0,1.0,18.0
702,54,21,0,18,-18,33,0,1.0,18.0
703,55,21,0,19,-18,33,0,1.0,18.333333333333332
704,33,21,9,-12,-18,33,0,1.0,18.0
705,34,21,9,-11,-18,33,0,1.0,17.333333333333332
706,35,21,9,-10,-18,33,0,1.3333333333333333,17.333333333333332
707,36,21,9,-9,-18,33,0,1.3333333333333333,16.333333333333332
708,37,21,9,-8,-18,33,0,1.0,18.666666666666668
709,38,21,9,-7,-18,33,0,1.3333333333333333,17.0
710,39,21,9,-6,-18,33,0,1.6666666666666667,16.666666666666668
711,40,21,9,-5,-18,33,0,1.0,17.666666666666668
712,41,21,9,-4,-18,33,0,1.0,17.0
713,42,21,9,-3,-18,33,0,1.0,17.333333333333332
714,43,21,9,-2,-18,33,0,1.0,17.666666666666668
715,44,21,9,-1,-18,33,0,1.3333333333333333,17.0
716,45,21,9,0,-18,33,0,1.0,18.0
717,46,21,9,1,-18,33,0,1.0,17.333333333333332
718,47,21,9,2,-18,33,0,1.3333333333333333,17.333333333333332
719,48,21,9,3,-18,33,0,-332.3333333333333,-321.0
720,49,21,9,4,-18,33,0,1.3333333333333333,16.666666666666668
721,50,21,9,5,-18,33,0,1.0,18.0
722,51,21,9,6,-18,33,0,1.0,17.333333333333332
723,52,21,9,7,-18,33,0,1.0,17.666666666666668
724,53,21,9,8,-18,33,0,1.0,18.333333333333332
725,54,21,9,9,-18,33,0,1.0,17.666666666666668
726,55,21,9,10,-18,33,0,1.0,17.666666666666668
727,56,21,9,11,-18,33,0,1.0,18.0
728,57,21,9,12,-18,33,0,1.0,17.333333333333332
729,58,21,9,13,-18,33,0,1.3333333333333333,18.0
730,59,21,9,14,-18,33,0,1.0,19.0
731,60,21,9,15,-18,33,0,1.0,18.0
732,61,21,9,16,-18,33,0,1.0,18.0
733,62,21,9,17,-18,33,0,0.6666666666666666,19.0
734,63,21,9,18,-18,33,0,1.0,17.333333333333332
735,64,21,9,19,-18,33,0,2.3333333333333335,15.0
736,36,21,12,-12,-18,33,0,1.0,17.333333333333332
737,37,21,12,-11,-18,33,0,-332.3333333333333,-321.3333333333333
738,38,21,12,-10,-18,33,0,1.0,18.333333333333332
739,39,21,12,-9,-18,33,0,1.0,18.0
740,40,21,12,-8,-18,33,0,1.3333333333333333,17.666666666666668
741,41,21,12,-7,-18,33,0,1.0,18.0
742,42,21,12,-6,-18,33,0,1.0,17.666666666666668
743,43,21,12,-5,-18,33,0,1.3333333333333333,16.666666666666668
744,44,21,12,-4,-18,33,0,1.3333333333333333,17.333333333333332
745,45,21,12,-3,-18,33,0,1.0,18.333333333333332
746,46,21,12,-2,-18,33,0,1.0,18.0
747,47,21,12,-1,-18,33,0,-331.6666666666667,-322.3333333333333
748,48,21,12,0,-18,33,0,1.3333333333333333,18.0
749,49,21,12,1,-18,33,0,1.0,17.666666666666668
750,50,21,12,2,-18,33,0,1.0,18.0
751,51,21,12,3,-18,33,0,1.0,18.333333333333332
752,52,21,12,4,-18,33,0,1.3333333333333333,17.333333333333332
753,53,21,12,5,-18,33,0,1.0,17.333333333333332
754,54,21,12,6,-18,33,0,1.0,18.0
755,55,21,12,7,-18,33,0,1.6666666666666667,16.333333333333332
756,56,21,12,8,-18,33,0,1.0,17.666666666666668
757,57,21,12,9,-18,33,0,1.3333333333333333,16.666666666666668
758,58,21,12,10,-18,33,0,1.0,17.666666666666668
759,59,21,12,11,-18,33,0,1.0,17.333333333333332
760,60,21,12,12,-18,33,0,1.0,17.666666666666668
761,61,21,12,13,-18,33,0,1.0,18.333333333333332
762,62,21,12,14,-18,33,0,1.3333333333333333,17.333333333333332
763,63,21,12,15,-18,33,0,1.0,18.0
764,64,21,12,16,-18,33,0,1.6666666666666667,16.333333333333332
765,65,21,12,17,-18,33,0,2.3333333333333335,14.666666666666666
766,66,21,12,18,-18,33,0,6.0,11.666666666666666
767,67,21,12,19,-18,33,0,10.0,10.0
768,27,24,0,-12,-18,33,0,1.3333333333333333,17.0
769,28,24,0,-11,-18,33,0,1.6666666666666667,16.666666666666668
770,29,24,0,-10,-18,33,0,1.0,17.666666666666668
771,30,24,0,-9,-18,33,0,1.0,17.666666666666668
772,31,24,0,-8,-18,33,0,1.0,17.666666666666668
773,32,24,0,-7,-18,33,0,1.0,17.666666666666668
774,33,24,0,-6,-18,33,0,-332.3333333333333,-321.0
775,34,24,0,-5,-18,33,0,1.0,17.333333333333332
776,35,24,0,-4,-18,33,0,1.0,18.0
777,36,24,0,-3,-18,33,0,1.3333333333333333,17.333333333333332
778,37,24,0,-2,-18,33,0,1.3333333333333333,16.666666666666668
779,38,24,0,-1,-18,33,0,1.0,17.666666666666668
780,39,24,0,0,-18,33,0,1.3333333333333333,18.0
781,40,24,0,1,-18,33,0,1.0,18.0
782,41,24,0,2,-18,33,0,1.6666666666666667,17.0
783,42,24,0,3,-18,33,0,1.3333333333333333,17.0
784,43,24,0,4,-18,33,0,1.0,17.333333333333332
785,44,24,0,5,-18,33,0,1.0,17.666666666666668
786,45,24,0,6,-18,33,0,1.3333333333333333,17.0
787,46,24,0,7,-18,33,0,1.0,18.333333333333332
788,47,24,0,8,-18,33,0,1.0,18.0
789,48,24,0,9,-18,33,0,1.0,17.666666666666668
790,49,24,0,10,-18,33,0,1.3333333333333333,17.333333333333332
791,50,24,0,11,-18,33,0,1.0,18.333333333333332
792,51,24,0,12,-18,33,0,1.0,18.0
793,52,24,0,13,-18,33,0,-332.3333333333333,-321.3333333333333
794,53,24,0,14,-18,33,0,1.3333333333333333,16.666666666666668
795,54,24,0,15,-18,33,0,1.3333333333333333,17.666666666666668
796,55,24,0,16,-18,33,0,1.3333333333333333,17.333333333333332
797,56,24,0,17,-18,33,0,1.0,17.666666666666668
798,57,24,0,18,-18,33,0,1.0,18.666666666666668
799,58,24,0,19,-18,33,0,1.0,18.0
800,36,24,9,-12,-18,33,0,1.0,18.0
801,37,24,9,-11,-18,33,0,1.0,18.333333333333332
802,38,24,9,-10,-18,33,0,1.0,18.333333333333332
803,39,24,9,-9,-18,33,0,1.3333333333333333,17.333333333333332
804,40,24,9,-8,-18,33,0,1.0,18.0
805,41,24,9,-7,-18,33,0,1.0,18.333333333333332
806,42,24,9,-6,-18,33,0,1.3333333333333333,17.0
807,43,24,9,-5,-18,33,0,1.0,18.0
808,44,24,9,-4,-18,33,0,1.0,18.666666666666668
809,45,24,9,-3,-18,33,0,1.0,18.0
810,46,24,9,-2,-18,33,0,1.0,18.333333333333332
811,47,24,9,-1,-18,33,0,1.6666666666666667,16.666666666666668
812,48,24,9,0,-18,33,0,1.0,17.666666666666668
813,49,24,9,1,-18,33,0,1.3333333333333333,17.333333333333332
814,50,24,9,2,-18,33,0,1.0,17.666666666666668
815,51,24,9,3,-18,33,0,1.0,18.666666666666668
816,52,24,9,4,-18,33,0,1.6666666666666667,16.333333333333332
817,53,24,9,5,-18,33,0,1.0,18.666666666666668
818,54,24,9,6,-18,33,0,1.0,18.0
819,55,24,9,7,-18,33,0,1.0,17.666666666666668
820,56,24,9,8,-18,33,0,1.0,18.0
821,57,24,9,9,-18,33,0,1.0,17.333333333333332
822,58,24,9,10,-18,33,0,1.3333333333333333,17.333333333333332
823,59,24,9,11,-18,33,0,1.0,18.333333333333332
824,60,24,9,12,-18,33,0,1.0,18.0
825,61,24,9,13,-18,33,0,1.0,18.333333333333332
826,62,24,9,14,-18,33,0,1.0,18.0
827,63,24,9,15,-18,33,0,1.0,18.0
828,64,24,9,16,-18,33,0,1.3333333333333333,16.333333333333332
829,65,24,9,17,-18,33,0,3.6666666666666665,13.333333333333334
830,66,24,9,18,-18,33,0,6.0,11.666666666666666
831,67,24,9,19,-18,33,0,12.0,8.666666666666666
832,39,24,12,-12,-18,33,0,1.0,18.333333333333332
833,40,24,12,-11,-18,33,0,1.3333333333333333,17.0
834,41,24,12,-10,-18,33,0,1.0,18.0
835,42,24,12,-9,-18,33,0,0.6666666666666666,18.666666666666668
836,43,24,12,-8,-18,33,0,1.0,18.0
837,44,24,12,-7,-18,33,0,1.0,18.666666666666668
838,45,24,12,-6,-18,33,0,1.0,17.666666666666668
839,46,24,12,-5,-18,33,0,1.0,18.0
840,47,24,12,-4,-18,33,0,1.3333333333333333,18.0
841,48,24,12,-3,-18,33,0,1.0,17.666666666666668
842,49,24,12,-2,-18,33,0,1.0,18.333333333333332
843,50,24,12,-1,-18,33,0,1.0,18.333333333333332
844,51,24,12,0,-18,33,0,1.0,18.333333333333332
845,52,24,12,1,-18,33,0,1.6666666666666667,16.666666666666668
846,53,24,12,2,-18,33,0,1.6666666666666667,16.666666666666668
847,54,24,12,3,-18,33,0,1.0,18.0
848,55,24,12,4,-18,33,0,1.0,17.666666666666668
849,56,24,12,5,-18,33,0,1.0,18.0
850,57,24,12,6,-18,33,0,1.3333333333333333,17.0
851,58,24,12,7,-18,33,0,1.3333333333333333,17.0
852,59,24,12,8,-18,33,0,1.0,18.333333333333332
853,60,24,12,9,-18,33,0,1.0,17.666666666666668
854,61,24,12,10,-18,33,0,1.3333333333333333,17.666666666666668
855,62,24,12,11,-18,33,0,1.3333333333333333,17.666666666666668
856,63,24,12,12,-18,33,0,1.3333333333333333,17.333333333333332
857,64,24,12,13,-18,33,0,1.0,17.0
858,65,24,12,14,-18,33,0,2.3333333333333335,15.0
859,66,24,12,15,-18,33,0,6.666666666666667,11.0
860,67,24,12,16,-18,33,0,7.666666666666667,10.333333333333334
861,68,24,12,17,-18,33,0,20.333333333333332,6.666666666666667
862,69,24,12,18,-18,33,0,24.333333333333332,6.0
863,70,24,12,19,-18,33,0,35.0,4.0
864,28,25,0,-12,-18,33,0,1.3333333333333333,17.0
865,29,25,0,-11,-18,33,0,1.0,18.0
866,30,25,0,-10,-18,33,0,1.0,18.0
867,31,25,0,-9,-18,33,0,1.6666666666666667,16.666666666666668
868,32,25,0,-8,-18,33,0,1.0,18.0
869,33,25,0,-7,-18,33,0,1.0,17.666666666666668
870,34,25,0,-6,-18,33,0,1.3333333333333333,17.0
871,35,25,0,-5,-18,33,0,1.0,17.333333333333332
872,36,25,0,-4,-18,33,0,1.0,17.333333333333332
873,37,25,0,-3,-18,33,0,1.3333333333333333,17.333333333333332
874,38,25,0,-2,-18,33,0,1.0,18.0
875,39,25,0,-1,-18,33,0,1.0,18.0
876,40,25,0,0,-18,33,0,1.0,18.0
877,41,25,0,1,-18,33,0,1.0,18.333333333333332
878,42,25,0,2,-18,33,0,1.0,18.333333333333332
879,43,25,0,3,-18,33,0,1.0,18.0
880,44,25,0,4,-18,33,0,1.0,18.0
881,45,25,0,5,-18,33,0,1.0,18.0
882,46,25,0,6,-18,33,0,1.0,17.333333333333332
883,47,25,0,7,-18,33,0,1.0,18.0
884,48,25,0,8,-18,33,0,1.3333333333333333,17.0
885,49,25,0,9,-18,33,0,1.6666666666666667,16.666666666666668
886,50,25,0,10,-18,33,0,-332.0,-321.6666666666667
887,51,25,0,11,-18,33,0,1.0,17.333333333333332
888,52,25,0,12,-18,33,0,1.0,18.666666666666668
889,53,25,0,13,-18,33,0,1.0,17.666666666666668
890,54,25,0,14,-18,33,0,1.6666666666666667,16.333333333333332
891,55,25,0,15,-18,33,0,1.3333333333333333,17.333333333333332
892,56,25,0,16,-18,33,0,1.0,18.0
893,57,25,0,17,-18,33,0,1.3333333333333333,16.666666666666668
894,58,25,0,18,-18,33,0,1.6666666666666667,16.333333333333332
895,59,25,0,19,-18,33,0,1.0,17.333333333333332
896,37,25,9,-12,-18,33,0,1.0,18.0
