Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
7224,56,0,0,12,-6,33,17,6.0,11.666666666666666
7225,57,0,0,13,-6,33,17,-329.0,-325.3333333333333
7226,58,0,0,14,-6,33,17,5.666666666666667,11.666666666666666
7227,59,0,0,15,-6,33,17,6.0,11.333333333333334
7228,60,0,0,16,-6,33,17,5.333333333333333,11.666666666666666
7229,61,0,0,17,-6,33,17,5.666666666666667,11.666666666666666
7230,62,0,0,18,-6,33,17,6.333333333333333,11.0
7231,63,0,0,19,-6,33,17,-329.0,-325.3333333333333
7232,41,0,9,-12,-6,33,17,6.666666666666667,11.0
7233,42,0,9,-11,-6,33,17,6.666666666666667,11.0
7234,43,0,9,-10,-6,33,17,6.333333333333333,11.0
7235,44,0,9,-9,-6,33,17,6.0,11.666666666666666
7236,45,0,9,-8,-6,33,17,-329.0,-325.3333333333333
7237,46,0,9,-7,-6,33,17,5.666666666666667,11.666666666666666
7238,47,0,9,-6,-6,33,17,6.666666666666667,11.0
7239,48,0,9,-5,-6,33,17,6.0,11.333333333333334
7240,49,0,9,-4,-6,33,17,6.666666666666667,11.0
7241,50,0,9,-3,-6,33,17,6.666666666666667,11.0
7242,51,0,9,-2,-6,33,17,5.666666666666667,12.0
7243,52,0,9,-1,-6,33,17,5.666666666666667,11.666666666666666
7244,53,0,9,0,-6,33,17,5.666666666666667,11.333333333333334
7245,54,0,9,1,-6,33,17,6.333333333333333,11.333333333333334
7246,55,0,9,2,-6,33,17,6.0,11.0
7247,56,0,9,3,-6,33,17,6.0,11.333333333333334
7248,57,0,9,4,-6,33,17,6.666666666666667,11.333333333333334
7249,58,0,9,5,-6,33,17,6.333333333333333,11.666666666666666
7250,59,0,9,6,-6,33,17,6.0,11.333333333333334
7251,60,0,9,7,-6,33,17,6.0,11.333333333333334
7252,61,0,9,8,-6,33,17,6.333333333333333,11.333333333333334
7253,62,0,9,9,-6,33,17,6.333333333333333,11.0
7254,63,0,9,10,-6,33,17,5.333333333333333,11.666666666666666
7255,64,0,9,11,-6,33,17,6.0,11.333333333333334
7256,65,0,9,12,-6,33,17,5.666666666666667,11.666666666666666
7257,66,0,9,13,-6,33,17,6.666666666666667,11.333333333333334
7258,67,0,9,14,-6,33,17,5.666666666666667,12.0
7259,68,0,9,15,-6,33,17,5.666666666666667,11.666666666666666
7260,69,0,9,16,-6,33,17,6.0,11.666666666666666
7261,70,0,9,17,-6,33,17,5.333333333333333,12.0
7262,71,0,9,18,-6,33,17,6.0,11.666666666666666
7263,72,0,9,19,-6,33,17,7.333333333333333,10.666666666666666
7264,44,0,12,-12,-6,33,17,6.666666666666667,10.666666666666666
7265,45,0,12,-11,-6,33,17,7.0,11.0
7266,46,0,12,-10,-6,33,17,6.666666666666667,10.666666666666666
7267,47,0,12,-9,-6,33,17,5.333333333333333,11.666666666666666
7268,48,0,12,-8,-6,33,17,7.333333333333333,10.666666666666666
7269,49,0,12,-7,-6,33,17,6.333333333333333,11.333333333333334
7270,50,0,12,-6,-6,33,17,6.0,11.333333333333334
7271,51,0,12,-5,-6,33,17,6.333333333333333,11.333333333333334
7272,52,0,12,-4,-6,33,17,6.0,11.333333333333334
7273,53,0,12,-3,-6,33,17,6.0,11.333333333333334
7274,54,0,12,-2,-6,33,17,5.666666666666667,11.666666666666666
7275,55,0,12,-1,-6,33,17,5.666666666666667,11.333333333333334
7276,56,0,12,0,-6,33,17,6.0,11.333333333333334
7277,57,0,12,1,-6,33,17,6.666666666666667,11.0
7278,58,0,12,2,-6,33,17,5.666666666666667,11.333333333333334
7279,59,0,12,3,-6,33,17,5.333333333333333,12.0
7280,60,0,12,4,-6,33,17,5.0,12.0
7281,61,0,12,5,-6,33,17,5.333333333333333,12.0
7282,62,0,12,6,-6,33,17,6.0,11.333333333333334
7283,63,0,12,7,-6,33,17,6.666666666666667,11.0
7284,64,0,12,8,-6,33,17,6.0,11.333333333333334
7285,65,0,12,9,-6,33,17,6.0,11.333333333333334
7286,66,0,12,10,-6,33,17,5.666666666666667,11.666666666666666
7287,67,0,12,11,-6,33,17,5.666666666666667,11.666666666666666
7288,68,0,12,12,-6,33,17,5.666666666666667,11.333333333333334
7289,69,0,12,13,-6,33,17,6.333333333333333,11.333333333333334
7290,70,0,12,14,-6,33,17,5.333333333333333,11.666666666666666
7291,71,0,12,15,-6,33,17,5.666666666666667,11.333333333333334
7292,72,0,12,16,-6,33,17,6.333333333333333,11.666666666666666
7293,73,0,12,17,-6,33,17,5.333333333333333,11.666666666666666
7294,74,0,12,18,-6,33,17,5.666666666666667,11.333333333333334
7295,75,0,12,19,-6,33,17,5.666666666666667,11.333333333333334
7296,35,3,0,-12,-6,33,17,7.333333333333333,10.333333333333334
7297,36,3,0,-11,-6,33,17,6.666666666666667,11.0
7298,37,3,0,-10,-6,33,17,7.0,11.0
7299,38,3,0,-9,-6,33,17,8.0,10.0
7300,39,3,0,-8,-6,33,17,6.333333333333333,11.0
7301,40,3,0,-7,-6,33,17,6.0,11.0
7302,41,3,0,-6,-6,33,17,6.333333333333333,11.666666666666666
7303,42,3,0,-5,-6,33,17,5.666666666666667,12.0
7304,43,3,0,-4,-6,33,17,5.333333333333333,12.0
7305,44,3,0,-3,-6,33,17,6.0,11.333333333333334
7306,45,3,0,-2,-6,33,17,6.666666666666667,11.0
7307,46,3,0,-1,-6,33,17,6.333333333333333,11.333333333333334
7308,47,3,0,0,-6,33,17,6.0,11.666666666666666
7309,48,3,0,1,-6,33,17,6.0,11.666666666666666
7310,49,3,0,2,-6,33,17,6.333333333333333,11.0
7311,50,3,0,3,-6,33,17,-327.6666666666667,-326.3333333333333
7312,51,3,0,4,-6,33,17,5.333333333333333,12.0
7313,52,3,0,5,-6,33,17,5.333333333333333,12.0
7314,53,3,0,6,-6,33,17,6.0,11.333333333333334
7315,54,3,0,7,-6,33,17,6.333333333333333,11.333333333333334
7316,55,3,0,8,-6,33,17,6.666666666666667,11.0
7317,56,3,0,9,-6,33,17,5.333333333333333,11.666666666666666
7318,57,3,0,10,-6,33,17,6.333333333333333,11.0
7319,58,3,0,11,-6,33,17,5.666666666666667,11.666666666666666
7320,59,3,0,12,-6,33,17,6.0,11.333333333333334
7321,60,3,0,13,-6,33,17,6.666666666666667,10.666666666666666
7322,61,3,0,14,-6,33,17,4.666666666666667,12.333333333333334
7323,62,3,0,15,-6,33,17,6.666666666666667,11.333333333333334
7324,63,3,0,16,-6,33,17,5.333333333333333,11.666666666666666
7325,64,3,0,17,-6,33,17,6.666666666666667,10.666666666666666
7326,65,3,0,18,-6,33,17,6.0,11.333333333333334
7327,66,3,0,19,-6,33,17,-329.6666666666667,-325.0
7328,44,3,9,-12,-6,33,17,6.0,11.0
7329,45,3,9,-11,-6,33,17,8.0,10.333333333333334
7330,46,3,9,-10,-6,33,17,6.333333333333333,11.333333333333334
7331,47,3,9,-9,-6,33,17,6.333333333333333,11.333333333333334
7332,48,3,9,-8,-6,33,17,6.333333333333333,11.0
7333,49,3,9,-7,-6,33,17,6.0,11.0
7334,50,3,9,-6,-6,33,17,7.0,11.0
7335,51,3,9,-5,-6,33,17,5.666666666666667,11.333333333333334
7336,52,3,9,-4,-6,33,17,7.0,11.333333333333334
7337,53,3,9,-3,-6,33,17,5.0,12.0
7338,54,3,9,-2,-6,33,17,6.0,11.333333333333334
7339,55,3,9,-1,-6,33,17,6.666666666666667,11.0
7340,56,3,9,0,-6,33,17,5.666666666666667,11.666666666666666
7341,57,3,9,1,-6,33,17,5.666666666666667,12.0
7342,58,3,9,2,-6,33,17,5.333333333333333,12.0
7343,59,3,9,3,-6,33,17,7.0,11.0
7344,60,3,9,4,-6,33,17,5.666666666666667,11.666666666666666
7345,61,3,9,5,-6,33,17,6.0,11.333333333333334
7346,62,3,9,6,-6,33,17,-329.3333333333333,-325.3333333333333
7347,63,3,9,7,-6,33,17,7.0,11.333333333333334
7348,64,3,9,8,-6,33,17,6.0,11.333333333333334
7349,65,3,9,9,-6,33,17,6.333333333333333,11.333333333333334
7350,66,3,9,10,-6,33,17,5.666666666666667,11.333333333333334
7351,67,3,9,11,-6,33,17,6.333333333333333,11.333333333333334
7352,68,3,9,12,-6,33,17,5.666666666666667,11.333333333333334
7353,69,3,9,13,-6,33,17,5.666666666666667,11.333333333333334
7354,70,3,9,14,-6,33,17,5.666666666666667,11.333333333333334
7355,71,3,9,15,-6,33,17,5.333333333333333,12.0
7356,72,3,9,16,-6,33,17,5.333333333333333,12.0
7357,73,3,9,17,-6,33,17,5.666666666666667,11.333333333333334
7358,74,3,9,18,-6,33,17,6.0,11.333333333333334
7359,75,3,9,19,-6,33,17,6.0,11.0
7360,47,3,12,-12,-6,33,17,6.0,11.333333333333334
7361,48,3,12,-11,-6,33,17,6.0,11.666666666666666
7362,49,3,12,-10,-6,33,17,6.0,11.333333333333334
7363,50,3,12,-9,-6,33,17,5.0,12.0
7364,51,3,12,-8,-6,33,17,6.333333333333333,11.333333333333334
7365,52,3,12,-7,-6,33,17,-329.0,-325.3333333333333
7366,53,3,12,-6,-6,33,17,6.333333333333333,11.0
7367,54,3,12,-5,-6,33,17,5.666666666666667,11.666666666666666
7368,55,3,12,-4,-6,33,17,6.0,11.666666666666666
7369,56,3,12,-3,-6,33,17,6.0,11.666666666666666
7370,57,3,12,-2,-6,33,17,6.666666666666667,11.0
7371,58,3,12,-1,-6,33,17,6.0,11.333333333333334
7372,59,3,12,0,-6,33,17,5.666666666666667,11.666666666666666
7373,60,3,12,1,-6,33,17,7.0,11.0
7374,61,3,12,2,-6,33,17,5.666666666666667,11.666666666666666
7375,62,3,12,3,-6,33,17,-329.3333333333333,-325.3333333333333
7376,63,3,12,4,-6,33,17,5.333333333333333,12.0
7377,64,3,12,5,-6,33,17,6.0,11.0
7378,65,3,12,6,-6,33,17,5.666666666666667,11.333333333333334
7379,66,3,12,7,-6,33,17,5.333333333333333,12.0
7380,67,3,12,8,-6,33,17,6.333333333333333,11.333333333333334
7381,68,3,12,9,-6,33,17,6.333333333333333,11.0
7382,69,3,12,10,-6,33,17,-329.0,-325.3333333333333
7383,70,3,12,11,-6,33,17,5.333333333333333,11.666666666666666
7384,71,3,12,12,-6,33,17,6.0,11.666666666666666
7385,72,3,12,13,-6,33,17,6.666666666666667,11.0
7386,73,3,12,14,-6,33,17,5.0,12.0
7387,74,3,12,15,-6,33,17,5.333333333333333,12.0
7388,75,3,12,16,-6,33,17,5.666666666666667,11.666666666666666
7389,76,3,12,17,-6,33,17,6.0,11.666666666666666
7390,77,3,12,18,-6,33,17,7.0,11.0
7391,78,3,12,19,-6,33,17,5.666666666666667,11.666666666666666
7392,38,6,0,-12,-6,33,17,6.0,11.333333333333334
7393,39,6,0,-11,-6,33,17,7.333333333333333,10.666666666666666
7394,40,6,0,-10,-6,33,17,5.666666666666667,11.333333333333334
7395,41,6,0,-9,-6,33,17,6.666666666666667,11.0
7396,42,6,0,-8,-6,33,17,6.0,11.666666666666666
7397,43,6,0,-7,-6,33,17,6.666666666666667,11.0
7398,44,6,0,-6,-6,33,17,6.333333333333333,11.333333333333334
7399,45,6,0,-5,-6,33,17,5.666666666666667,11.333333333333334
7400,46,6,0,-4,-6,33,17,6.666666666666667,10.666666666666666
7401,47,6,0,-3,-6,33,17,5.333333333333333,11.666666666666666
7402,48,6,0,-2,-6,33,17,5.666666666666667,11.666666666666666
7403,49,6,0,-1,-6,33,17,5.333333333333333,11.666666666666666
7404,50,6,0,0,-6,33,17,6.333333333333333,11.0
7405,51,6,0,1,-6,33,17,5.333333333333333,12.0
7406,52,6,0,2,-6,33,17,5.666666666666667,11.666666666666666
7407,53,6,0,3,-6,33,17,5.666666666666667,11.333333333333334
7408,54,6,0,4,-6,33,17,6.0,11.666666666666666
7409,55,6,0,5,-6,33,17,6.0,11.333333333333334
7410,56,6,0,6,-6,33,17,5.333333333333333,11.666666666666666
7411,57,6,0,7,-6,33,17,6.0,11.666666666666666
7412,58,6,0,8,-6,33,17,7.333333333333333,10.333333333333334
7413,59,6,0,9,-6,33,17,5.666666666666667,11.333333333333334
7414,60,6,0,10,-6,33,17,6.0,11.333333333333334
7415,61,6,0,11,-6,33,17,6.333333333333333,11.333333333333334
7416,62,6,0,12,-6,33,17,6.0,11.666666666666666
7417,63,6,0,13,-6,33,17,6.666666666666667,11.0
7418,64,6,0,14,-6,33,17,6.333333333333333,11.0
7419,65,6,0,15,-6,33,17,5.666666666666667,11.666666666666666
7420,66,6,0,16,-6,33,17,5.666666666666667,11.666666666666666
7421,67,6,0,17,-6,33,17,5.666666666666667,11.333333333333334
7422,68,6,0,18,-6,33,17,6.0,11.333333333333334
7423,69,6,0,19,-6,33,17,5.333333333333333,12.0
7424,47,6,9,-12,-6,33,17,7.333333333333333,10.666666666666666
7425,48,6,9,-11,-6,33,17,5.666666666666667,11.666666666666666
7426,49,6,9,-10,-6,33,17,6.333333333333333,11.0
7427,50,6,9,-9,-6,33,17,5.666666666666667,11.666666666666666
7428,51,6,9,-8,-6,33,17,6.666666666666667,11.0
7429,52,6,9,-7,-6,33,17,5.0,12.0
7430,53,6,9,-6,-6,33,17,-328.6666666666667,-325.6666666666667
7431,54,6,9,-5,-6,33,17,6.333333333333333,11.333333333333334
7432,55,6,9,-4,-6,33,17,6.333333333333333,11.0
7433,56,6,9,-3,-6,33,17,8.0,10.666666666666666
7434,57,6,9,-2,-6,33,17,5.0,12.0
7435,58,6,9,-1,-6,33,17,6.0,11.666666666666666
7436,59,6,9,0,-6,33,17,6.0,11.666666666666666
7437,60,6,9,1,-6,33,17,5.666666666666667,12.0
7438,61,6,9,2,-6,33,17,5.666666666666667,11.333333333333334
7439,62,6,9,3,-6,33,17,6.0,11.666666666666666
7440,63,6,9,4,-6,33,17,6.0,11.333333333333334
7441,64,6,9,5,-6,33,17,6.0,11.0
7442,65,6,9,6,-6,33,17,-329.0,-325.6666666666667
7443,66,6,9,7,-6,33,17,5.666666666666667,11.333333333333334
7444,67,6,9,8,-6,33,17,6.333333333333333,11.666666666666666
7445,68,6,9,9,-6,33,17,5.666666666666667,11.666666666666666
7446,69,6,9,10,-6,33,17,5.333333333333333,11.666666666666666
7447,70,6,9,11,-6,33,17,6.0,11.666666666666666
7448,71,6,9,12,-6,33,17,6.0,11.0
7449,72,6,9,13,-6,33,17,5.333333333333333,11.666666666666666
7450,73,6,9,14,-6,33,17,5.666666666666667,11.666666666666666
7451,74,6,9,15,-6,33,17,5.666666666666667,11.666666666666666
7452,75,6,9,16,-6,33,17,6.0,11.333333333333334
7453,76,6,9,17,-6,33,17,5.333333333333333,11.666666666666666
7454,77,6,9,18,-6,33,17,6.0,11.666666666666666
7455,78,6,9,19,-6,33,17,6.0,11.666666666666666
7456,50,6,12,-12,-6,33,17,6.0,11.0
7457,51,6,12,-11,-6,33,17,5.666666666666667,11.333333333333334
7458,52,6,12,-10,-6,33,17,6.0,11.0
7459,53,6,12,-9,-6,33,17,6.0,11.333333333333334
7460,54,6,12,-8,-6,33,17,5.666666666666667,11.333333333333334
7461,55,6,12,-7,-6,33,17,6.333333333333333,11.333333333333334
7462,56,6,12,-6,-6,33,17,6.0,11.333333333333334
7463,57,6,12,-5,-6,33,17,6.333333333333333,11.333333333333334
7464,58,6,12,-4,-6,33,17,6.0,11.666666666666666
7465,59,6,12,-3,-6,33,17,5.0,12.0
7466,60,6,12,-2,-6,33,17,5.666666666666667,11.666666666666666
7467,61,6,12,-1,-6,33,17,5.666666666666667,11.666666666666666
7468,62,6,12,0,-6,33,17,6.0,11.333333333333334
7469,63,6,12,1,-6,33,17,5.333333333333333,12.0
7470,64,6,12,2,-6,33,17,6.666666666666667,11.0
7471,65,6,12,3,-6,33,17,5.666666666666667,12.0
7472,66,6,12,4,-6,33,17,6.0,11.333333333333334
7473,67,6,12,5,-6,33,17,5.666666666666667,11.666666666666666
7474,68,6,12,6,-6,33,17,6.333333333333333,11.0
7475,69,6,12,7,-6,33,17,5.666666666666667,11.666666666666666
7476,70,6,12,8,-6,33,17,6.0,11.666666666666666
7477,71,6,12,9,-6,33,17,6.333333333333333,11.333333333333334
7478,72,6,12,10,-6,33,17,6.0,12.0
7479,73,6,12,11,-6,33,17,5.666666666666667,11.666666666666666
7480,74,6,12,12,-6,33,17,5.666666666666667,11.666666666666666
7481,75,6,12,13,-6,33,17,6.0,11.666666666666666
7482,76,6,12,14,-6,33,17,6.0,11.666666666666666
7483,77,6,12,15,-6,33,17,5.0,12.0
7484,78,6,12,16,-6,33,17,7.666666666666667,10.666666666666666
7485,79,6,12,17,-6,33,17,-328.0,-326.0
7486,80,6,12,18,-6,33,17,-319.6666666666667,-328.6666666666667
7487,81,6,12,19,-6,33,17,80.66666666666667,1.6666666666666667
7488,41,9,0,-12,-6,33,17,5.0,12.0
7489,42,9,0,-11,-6,33,17,7.333333333333333,11.0
7490,43,9,0,-10,-6,33,17,5.666666666666667,11.333333333333334
7491,44,9,0,-9,-6,33,17,5.666666666666667,11.666666666666666
7492,45,9,0,-8,-6,33,17,5.333333333333333,11.666666666666666
7493,46,9,0,-7,-6,33,17,6.0,11.333333333333334
7494,47,9,0,-6,-6,33,17,6.333333333333333,11.0
7495,48,9,0,-5,-6,33,17,5.666666666666667,11.333333333333334
7496,49,9,0,-4,-6,33,17,-329.3333333333333,-325.3333333333333
7497,50,9,0,-3,-6,33,17,5.666666666666667,11.666666666666666
7498,51,9,0,-2,-6,33,17,5.333333333333333,12.0
7499,52,9,0,-1,-6,33,17,6.0,11.333333333333334
7500,53,9,0,0,-6,33,17,7.333333333333333,10.666666666666666
7501,54,9,0,1,-6,33,17,5.333333333333333,12.0
7502,55,9,0,2,-6,33,17,5.666666666666667,11.666666666666666
7503,56,9,0,3,-6,33,17,6.0,11.333333333333334
7504,57,9,0,4,-6,33,17,5.333333333333333,12.0
7505,58,9,0,5,-6,33,17,5.333333333333333,11.666666666666666
7506,59,9,0,6,-6,33,17,6.0,11.333333333333334
7507,60,9,0,7,-6,33,17,5.333333333333333,11.666666666666666
7508,61,9,0,8,-6,33,17,5.333333333333333,11.666666666666666
7509,62,9,0,9,-6,33,17,6.666666666666667,11.0
7510,63,9,0,10,-6,33,17,6.0,11.333333333333334
7511,64,9,0,11,-6,33,17,5.666666666666667,11.666666666666666
7512,65,9,0,12,-6,33,17,5.666666666666667,11.666666666666666
7513,66,9,0,13,-6,33,17,6.0,11.666666666666666
7514,67,9,0,14,-6,33,17,6.0,11.333333333333334
7515,68,9,0,15,-6,33,17,5.333333333333333,11.666666666666666
7516,69,9,0,16,-6,33,17,5.0,12.0
7517,70,9,0,17,-6,33,17,5.333333333333333,11.666666666666666
7518,71,9,0,18,-6,33,17,6.0,11.333333333333334
7519,72,9,0,19,-6,33,17,-329.0,-325.0
7520,50,9,9,-12,-6,33,17,5.333333333333333,11.666666666666666
7521,51,9,9,-11,-6,33,17,6.666666666666667,11.333333333333334
7522,52,9,9,-10,-6,33,17,6.0,11.333333333333334
7523,53,9,9,-9,-6,33,17,6.0,11.666666666666666
7524,54,9,9,-8,-6,33,17,-329.0,-325.3333333333333
7525,55,9,9,-7,-6,33,17,-329.0,-325.3333333333333
7526,56,9,9,-6,-6,33,17,7.0,11.0
7527,57,9,9,-5,-6,33,17,6.666666666666667,11.0
7528,58,9,9,-4,-6,33,17,6.0,11.666666666666666
7529,59,9,9,-3,-6,33,17,6.666666666666667,11.0
7530,60,9,9,-2,-6,33,17,6.333333333333333,11.333333333333334
7531,61,9,9,-1,-6,33,17,6.333333333333333,11.666666666666666
7532,62,9,9,0,-6,33,17,5.333333333333333,11.666666666666666
7533,63,9,9,1,-6,33,17,-329.3333333333333,-325.3333333333333
7534,64,9,9,2,-6,33,17,6.0,11.333333333333334
7535,65,9,9,3,-6,33,17,5.666666666666667,11.333333333333334
7536,66,9,9,4,-6,33,17,7.0,10.666666666666666
7537,67,9,9,5,-6,33,17,6.333333333333333,11.333333333333334
7538,68,9,9,6,-6,33,17,5.666666666666667,12.0
7539,69,9,9,7,-6,33,17,6.666666666666667,11.333333333333334
7540,70,9,9,8,-6,33,17,5.666666666666667,11.666666666666666
7541,71,9,9,9,-6,33,17,5.666666666666667,11.333333333333334
7542,72,9,9,10,-6,33,17,6.0,11.333333333333334
7543,73,9,9,11,-6,33,17,6.0,11.666666666666666
7544,74,9,9,12,-6,33,17,6.0,11.666666666666666
7545,75,9,9,13,-6,33,17,5.0,12.0
7546,76,9,9,14,-6,33,17,6.666666666666667,11.0
7547,77,9,9,15,-6,33,17,6.333333333333333,11.333333333333334
7548,78,9,9,16,-6,33,17,6.666666666666667,11.333333333333334
7549,79,9,9,17,-6,33,17,11.333333333333334,9.333333333333334
7550,80,9,9,18,-6,33,17,22.333333333333332,7.0
7551,81,9,9,19,-6,33,17,34.666666666666664,6.333333333333333
7552,53,9,12,-12,-6,33,17,5.666666666666667,11.333333333333334
7553,54,9,12,-11,-6,33,17,6.333333333333333,11.0
7554,55,9,12,-10,-6,33,17,5.666666666666667,11.666666666666666
7555,56,9,12,-9,-6,33,17,6.0,11.666666666666666
7556,57,9,12,-8,-6,33,17,5.333333333333333,12.0
7557,58,9,12,-7,-6,33,17,6.0,11.666666666666666
7558,59,9,12,-6,-6,33,17,5.333333333333333,11.666666666666666
7559,60,9,12,-5,-6,33,17,5.333333333333333,11.666666666666666
7560,61,9,12,-4,-6,33,17,5.333333333333333,12.0
7561,62,9,12,-3,-6,33,17,6.0,11.666666666666666
7562,63,9,12,-2,-6,33,17,6.666666666666667,11.0
7563,64,9,12,-1,-6,33,17,5.666666666666667,11.666666666666666
7564,65,9,12,0,-6,33,17,6.0,11.666666666666666
7565,66,9,12,1,-6,33,17,6.0,11.666666666666666
7566,67,9,12,2,-6,33,17,5.0,12.0
7567,68,9,12,3,-6,33,17,6.0,11.333333333333334
7568,69,9,12,4,-6,33,17,6.333333333333333,11.333333333333334
7569,70,9,12,5,-6,33,17,5.666666666666667,12.0
7570,71,9,12,6,-6,33,17,6.666666666666667,11.333333333333334
7571,72,9,12,7,-6,33,17,5.333333333333333,11.666666666666666
7572,73,9,12,8,-6,33,17,6.0,11.333333333333334
7573,74,9,12,9,-6,33,17,7.0,11.333333333333334
7574,75,9,12,10,-6,33,17,6.666666666666667,11.0
7575,76,9,12,11,-6,33,17,6.0,11.666666666666666
7576,77,9,12,12,-6,33,17,6.333333333333333,11.0
7577,78,9,12,13,-6,33,17,5.666666666666667,11.666666666666666
7578,79,9,12,14,-6,33,17,8.0,10.333333333333334
7579,80,9,12,15,-6,33,17,31.666666666666668,4.666666666666667
7580,81,9,12,16,-6,33,17,40.333333333333336,5.333333333333333
7581,82,9,12,17,-6,33,17,-294.0,-332.0
7582,83,9,12,18,-6,33,17,122.33333333333333,2.0
7583,84,9,12,19,-6,33,17,-292.0,-331.6666666666667
7584,44,12,0,-12,-6,33,17,6.666666666666667,11.0
7585,45,12,0,-11,-6,33,17,6.333333333333333,11.333333333333334
7586,46,12,0,-10,-6,33,17,5.0,12.0
7587,47,12,0,-9,-6,33,17,7.333333333333333,10.666666666666666
7588,48,12,0,-8,-6,33,17,5.666666666666667,12.0
7589,49,12,0,-7,-6,33,17,5.666666666666667,11.666666666666666
7590,50,12,0,-6,-6,33,17,6.0,11.333333333333334
7591,51,12,0,-5,-6,33,17,5.0,12.0
7592,52,12,0,-4,-6,33,17,5.666666666666667,11.666666666666666
7593,53,12,0,-3,-6,33,17,5.333333333333333,11.666666666666666
7594,54,12,0,-2,-6,33,17,5.666666666666667,12.0
7595,55,12,0,-1,-6,33,17,5.0,12.0
7596,56,12,0,0,-6,33,17,6.333333333333333,11.333333333333334
7597,57,12,0,1,-6,33,17,6.333333333333333,11.333333333333334
7598,58,12,0,2,-6,33,17,6.0,11.333333333333334
7599,59,12,0,3,-6,33,17,6.0,11.666666666666666
7600,60,12,0,4,-6,33,17,5.666666666666667,11.666666666666666
7601,61,12,0,5,-6,33,17,6.0,11.333333333333334
7602,62,12,0,6,-6,33,17,5.0,12.0
7603,63,12,0,7,-6,33,17,5.666666666666667,11.666666666666666
7604,64,12,0,8,-6,33,17,5.333333333333333,11.666666666666666
7605,65,12,0,9,-6,33,17,5.666666666666667,11.666666666666666
7606,66,12,0,10,-6,33,17,6.666666666666667,11.0
7607,67,12,0,11,-6,33,17,5.666666666666667,11.666666666666666
7608,68,12,0,12,-6,33,17,5.666666666666667,11.666666666666666
7609,69,12,0,13,-6,33,17,5.333333333333333,12.0
7610,70,12,0,14,-6,33,17,5.0,12.0
7611,71,12,0,15,-6,33,17,5.333333333333333,12.0
7612,72,12,0,16,-6,33,17,7.0,10.666666666666666
7613,73,12,0,17,-6,33,17,5.666666666666667,11.666666666666666
7614,74,12,0,18,-6,33,17,5.666666666666667,11.666666666666666
7615,75,12,0,19,-6,33,17,7.333333333333333,10.333333333333334
7616,53,12,9,-12,-6,33,17,5.666666666666667,11.666666666666666
7617,54,12,9,-11,-6,33,17,6.333333333333333,11.333333333333334
7618,55,12,9,-10,-6,33,17,6.0,11.666666666666666
7619,56,12,9,-9,-6,33,17,6.333333333333333,11.666666666666666
